Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
821,COUNT_DOWN,11.331953,83445.837586,349.90,0.000000000,4.467866690,4.0307,0.000000,-3.9376,-4.0307,-4.0088,3.3618,0.187611,1.206364,-3.9376
822,COUNT_DOWN,11.240238,76133.083738,349.90,0.000000000,4.800533864,4.0308,0.000000,-3.9372,-4.0308,-4.0088,3.3644,0.210892,1.234778,-3.9372
823,COUNT_DOWN,10.937791,56262.913703,349.90,0.000000000,4.833506585,4.0308,0.000000,-3.9369,-4.0308,-4.0087,3.3671,0.201643,1.223411,-3.9369
824,COUNT_DOWN,10.814523,49737.912250,349.90,0.000000000,4.767713188,4.0309,0.000000,-3.9366,-4.0309,-4.0086,3.3697,0.265306,1.303831,-3.9366
825,COUNT_DOWN,10.646621,42050.255876,349.90,0.000000000,5.163853504,4.0310,0.000000,-3.9362,-4.0310,-4.0086,3.3724,0.257367,1.293520,-3.9362
826,COUNT_DOWN,10.804574,49245.536485,349.90,0.000000000,5.379549078,4.0310,0.000000,-3.9359,-4.0310,-4.0085,3.3751,0.277820,1.320248,-3.9359
827,COUNT_DOWN,10.742372,46275.667369,349.90,0.000000000,5.368204569,4.0311,0.000000,-3.9356,-4.0311,-4.0085,3.3778,0.293328,1.340882,-3.9356
828,COUNT_DOWN,10.402043,32926.837792,349.90,0.000000000,5.472557256,4.0312,0.000000,-3.9353,-4.0312,-4.0084,3.3806,0.320010,1.377141,-3.9353
829,COUNT_DOWN,10.212769,27248.903335,349.90,0.000000000,5.511625165,4.0313,0.000000,-3.9349,-4.0313,-4.0084,3.3833,0.350833,1.420251,-3.9349
830,COUNT_DOWN,10.022191,22520.719873,349.90,0.000000000,5.801257030,4.0314,0.000000,-3.9346,-4.0314,-4.0083,3.3861,0.404898,1.499150,-3.9346
831,COUNT_DOWN,10.096203,24250.750646,349.90,0.000000000,5.808134022,4.0315,0.000000,-3.9343,-4.0315,-4.0083,3.3889,0.397497,1.488096,-3.9343
832,COUNT_DOWN,9.736965,16932.077512,349.90,0.000000000,5.749423283,4.0316,0.000000,-3.9340,-4.0316,-4.0082,3.3917,0.422895,1.526373,-3.9340
833,COUNT_DOWN,9.866358,19271.022145,349.90,0.000000000,6.007241384,4.0317,0.000000,-3.9337,-4.0317,-4.0081,3.3945,0.464545,1.591290,-3.9337
834,COUNT_DOWN,9.678188,15965.546313,349.75,0.000000000,5.834563350,4.0317,0.000000,-3.9333,-4.0317,-4.0081,3.3974,0.558424,1.747916,-3.9333
835,COUNT_DOWN,9.582839,14513.565055,349.90,0.000000000,6.082962691,4.0318,0.000000,-3.9330,-4.0318,-4.0080,3.4002,0.584676,1.794409,-3.9330
836,COUNT_DOWN,9.308400,11030.287246,349.90,0.000000000,5.921333188,4.0319,0.000000,-3.9327,-4.0319,-4.0080,3.4030,0.623670,1.865762,-3.9327
837,COUNT_DOWN,9.322495,11186.852758,349.90,0.000000000,6.068794002,4.0320,0.000000,-3.9324,-4.0320,-4.0079,3.4058,0.685607,1.984976,-3.9324
838,COUNT_DOWN,9.145347,9370.733384,349.90,0.000000000,5.832734066,4.0321,0.000000,-3.9321,-4.0321,-4.0079,3.4087,0.764216,2.147309,-3.9321
839,COUNT_DOWN,9.018037,8250.564014,349.90,0.000000000,5.795243121,4.0322,0.000000,-3.9318,-4.0322,-4.0078,3.4115,0.730887,2.076921,-3.9318
840,COUNT_DOWN,8.985789,7988.747748,349.90,0.000000000,5.808881924,4.0323,0.000000,-3.9315,-4.0323,-4.0078,3.4143,0.877286,2.404367,-3.9315
841,COUNT_DOWN,8.795425,6603.964405,349.90,0.000000000,5.645011385,4.0324,0.000000,-3.9312,-4.0324,-4.0078,3.4170,0.886330,2.426210,-3.9312
842,COUNT_DOWN,8.657617,5753.804777,349.90,0.000000000,5.580622641,4.0325,0.000000,-3.9309,-4.0325,-4.0077,3.4198,0.977495,2.657790,-3.9309
843,COUNT_DOWN,8.328163,4138.808183,349.90,0.000000000,5.430411036,4.0326,0.000000,-3.9306,-4.0326,-4.0077,3.4226,1.072453,2.922539,-3.9306
844,COUNT_DOWN,8.518904,5008.560023,349.90,0.000000000,5.271578646,4.0327,0.000000,-3.9304,-4.0327,-4.0076,3.4253,1.137046,3.117545,-3.9304
845,COUNT_DOWN,8.278739,3939.223791,349.90,0.000000000,5.047519479,4.0328,0.000000,-3.9301,-4.0328,-4.0076,3.4280,1.230774,3.423877,-3.9301
846,COUNT_DOWN,8.197449,3631.673101,349.90,0.000000000,5.032515469,4.0329,0.000000,-3.9298,-4.0329,-4.0076,3.4306,1.334908,3.799646,-3.9298
847,COUNT_DOWN,8.093446,3272.946007,349.90,0.000000000,5.003938990,4.0330,0.000000,-3.9295,-4.0330,-4.0075,3.4333,1.229695,3.420185,-3.9295
848,COUNT_DOWN,8.027843,3065.121601,349.90,0.000000000,5.028799942,4.0330,0.000000,-3.9293,-4.0330,-4.0075,3.4359,1.340150,3.819615,-3.9293
849,COUNT_DOWN,7.946675,2826.163170,349.90,0.000000000,4.533768670,4.0331,0.000000,-3.9290,-4.0331,-4.0075,3.4384,1.614057,5.023149,-3.9290
850,COUNT_DOWN,7.762346,2350.412839,349.90,0.000000000,4.328340331,4.0332,0.000000,-3.9288,-4.0332,-4.0075,3.4410,1.486156,4.420074,-3.9288
851,COUNT_DOWN,7.701198,2210.995402,349.90,0.000000000,4.158712486,4.0333,0.000000,-3.9286,-4.0333,-4.0074,3.4435,1.636480,5.137058,-3.9286
852,COUNT_DOWN,7.645136,2090.453603,349.90,0.000000000,4.198504617,4.0334,0.000000,-3.9283,-4.0334,-4.0074,3.4459,1.755128,5.784190,-3.9283
853,COUNT_DOWN,7.594002,1986.246131,349.90,0.000000000,3.997347351,4.0335,0.000000,-3.9281,-4.0335,-4.0074,3.4484,1.740003,5.697359,-3.9281
854,COUNT_DOWN,7.405681,1645.305127,349.90,0.000000000,3.696243747,4.0336,0.000000,-3.9279,-4.0336,-4.0074,3.4507,1.841612,6.306696,-3.9279
855,COUNT_DOWN,7.370560,1588.523376,349.90,0.000000000,3.620826757,4.0337,0.000000,-3.9277,-4.0337,-4.0074,3.4531,1.995575,7.356431,-3.9277
856,COUNT_DOWN,7.493859,1796.973772,349.90,0.000000000,3.500086335,4.0338,0.000000,-3.9275,-4.0338,-4.0074,3.4554,2.048429,7.755709,-3.9275
857,COUNT_DOWN,7.443322,1708.415659,349.90,0.000000000,3.337784346,4.0338,0.000000,-3.9273,-4.0338,-4.0074,3.4577,2.168192,8.742467,-3.9273
858,COUNT_DOWN,7.379503,1602.792618,349.90,0.000000000,3.205943343,4.0339,0.000000,-3.9271,-4.0339,-4.0073,3.4599,2.113093,8.273794,-3.9271
859,COUNT_DOWN,7.135513,1255.781423,349.90,0.000000000,2.764838971,4.0340,0.000000,-3.9269,-4.0340,-4.0073,3.4621,2.296047,9.934834,-3.9269
860,COUNT_DOWN,7.087998,1197.507884,349.90,0.000000000,2.807049963,4.0341,0.000000,-3.9267,-4.0341,-4.0073,3.4643,2.298667,9.960898,-3.9267
861,COUNT_DOWN,7.136245,1256.700923,349.90,0.000000000,2.604124034,4.0342,0.000000,-3.9266,-4.0342,-4.0073,3.4664,2.255435,9.539447,-3.9266
862,COUNT_DOWN,7.024930,1124.316391,349.90,0.000000000,2.621116833,4.0342,0.000000,-3.9264,-4.0342,-4.0073,3.4685,2.472039,11.846577,-3.9264
863,COUNT_DOWN,6.986280,1081.690573,349.90,0.000000000,2.524414087,4.0343,0.000000,-3.9263,-4.0343,-4.0074,3.4705,2.404233,11.069941,-3.9263
864,COUNT_DOWN,6.958401,1051.950357,349.90,0.000000000,2.463403980,4.0344,0.000000,-3.9261,-4.0344,-4.0074,3.4725,2.440760,11.481762,-3.9261
865,COUNT_DOWN,6.888841,981.263623,349.90,0.000000000,2.263369561,4.0345,0.000000,-3.9260,-4.0345,-4.0074,3.4745,2.649653,14.149134,-3.9260
866,COUNT_DOWN,6.860561,953.902410,349.90,0.000000000,2.387779755,4.0346,0.000000,-3.9259,-4.0346,-4.0074,3.4764,2.717222,15.138217,-3.9259
867,COUNT_DOWN,6.816957,913.201466,349.90,0.000000000,2.381396649,4.0346,0.000000,-3.9257,-4.0346,-4.0074,3.4783,2.670533,14.447674,-3.9257
868,COUNT_DOWN,6.671931,789.919301,349.90,0.000000000,2.166817360,4.0347,0.000000,-3.9256,-4.0347,-4.0074,3.4802,2.857038,17.409874,-3.9256
869,COUNT_DOWN,6.781782,881.638537,349.90,0.000000000,2.173152742,4.0348,0.000000,-3.9255,-4.0348,-4.0074,3.4821,2.823040,16.827938,-3.9255
870,COUNT_DOWN,6.632890,759.674631,349.90,0.000000000,2.121698978,4.0349,0.000000,-3.9254,-4.0349,-4.0074,3.4839,2.820997,16.793582,-3.9254
871,COUNT_DOWN,6.557805,704.722836,349.62,0.000000000,2.115266371,4.0349,0.000000,-3.9253,-4.0349,-4.0075,3.4857,2.918669,18.516630,-3.9253
872,COUNT_DOWN,6.489553,658.229366,349.62,0.000000000,2.060756463,4.0350,0.000000,-3.9252,-4.0350,-4.0075,3.4874,3.062726,21.385771,-3.9252
873,COUNT_DOWN,6.662155,782.234584,349.62,0.000000000,2.123556215,4.0351,0.000000,-3.9251,-4.0351,-4.0075,3.4892,2.934817,18.818061,-3.9251
874,COUNT_DOWN,6.449924,632.654506,343.39,0.000000000,1.978621700,4.0351,0.000000,-3.9251,-4.0351,-4.0075,3.4909,3.113915,22.508989,-3.9251
875,COUNT_DOWN,6.499182,664.597602,343.39,0.000000000,2.030236639,4.0352,0.000000,-3.9250,-4.0352,-4.0075,3.4926,3.020622,20.504046,-3.9250
876,COUNT_DOWN,6.466891,643.479913,343.39,0.000000000,1.990724460,4.0353,0.000000,-3.9248,-4.0353,-4.0076,3.4943,3.121807,22.687330,-3.9248
877,COUNT_DOWN,6.428863,619.469241,343.39,0.000000000,1.940539881,4.0353,0.000000,-3.9246,-4.0353,-4.0076,3.4959,3.116420,22.565451,-3.9246
878,COUNT_DOWN,6.360083,578.294137,343.39,0.000000000,1.915806716,4.0355,0.000000,-3.9245,-4.0355,-4.0076,3.4976,2.972701,19.544640,-3.9245
879,COUNT_DOWN,6.298697,543.863052,343.39,0.000000000,1.914596098,4.0356,0.000000,-3.9243,-4.0356,-4.0076,3.4992,3.066218,21.460588,-3.9243
880,COUNT_DOWN,6.429646,619.954750,343.39,0.000000000,1.924179368,4.0358,0.000000,-3.9241,-4.0358,-4.0077,3.5008,3.222679,25.095258,-3.9241
881,COUNT_DOWN,6.407953,606.650465,343.39,0.000000000,1.908011195,4.0359,0.000000,-3.9239,-4.0359,-4.0077,3.5024,3.182218,24.100139,-3.9239
882,COUNT_DOWN,6.304616,547.091451,343.39,0.000000000,1.858240949,4.0361,0.000000,-3.9238,-4.0361,-4.0077,3.5040,3.205000,24.655492,-3.9238
883,COUNT_DOWN,6.226749,506.107663,343.39,0.000000000,1.883255387,4.0362,0.000000,-3.9236,-4.0362,-4.0077,3.5055,3.324837,27.794480,-3.9236
884,COUNT_DOWN,6.196923,491.235074,343.39,0.000000000,1.908184796,4.0364,0.000000,-3.9234,-4.0364,-4.0078,3.5071,3.300465,27.125239,-3.9234
885,COUNT_DOWN,6.332576,562.603883,343.39,0.000000000,1.908191971,4.0365,0.000000,-3.9233,-4.0365,-4.0078,3.5087,3.239500,25.520965,-3.9233
886,COUNT_DOWN,6.187793,486.770741,343.39,0.000000000,1.855595565,4.0367,0.000000,-3.9231,-4.0367,-4.0078,3.5102,3.232263,25.336938,-3.9231
887,COUNT_DOWN,6.211702,498.549233,343.39,0.000000000,1.842109762,4.0368,0.000000,-3.9230,-4.0368,-4.0078,3.5117,3.246764,25.707022,-3.9230
888,COUNT_DOWN,6.028132,414.939183,343.39,0.000000000,1.853432269,4.0370,0.000000,-3.9228,-4.0370,-4.0079,3.5132,3.401899,30.021059,-3.9228
889,COUNT_DOWN,6.221581,503.498625,343.39,0.000000000,1.830238040,4.0371,0.000000,-3.9227,-4.0371,-4.0079,3.5148,3.306693,27.294715,-3.9227
890,COUNT_DOWN,6.133338,460.972309,343.39,0.000000000,1.786911653,4.0373,0.000000,-3.9225,-4.0373,-4.0079,3.5163,3.430580,30.894568,-3.9225
891,COUNT_DOWN,6.026560,414.287554,343.39,0.000000000,1.769911482,4.0374,0.000000,-3.9224,-4.0374,-4.0080,3.5178,3.397240,29.881511,-3.9224
892,COUNT_DOWN,6.035910,418.179034,343.39,0.000000000,1.783095881,4.0376,0.000000,-3.9222,-4.0376,-4.0080,3.5192,3.334662,28.068907,-3.9222
893,COUNT_DOWN,6.055320,426.375436,343.39,0.000000000,1.855495029,4.0377,0.000000,-3.9221,-4.0377,-4.0080,3.5207,3.408534,30.220909,-3.9221
894,COUNT_DOWN,6.050118,424.163065,343.39,0.000000000,1.772630014,4.0379,0.000000,-3.9219,-4.0379,-4.0081,3.5222,3.365698,28.953689,-3.9219
895,COUNT_DOWN,6.023280,412.930849,343.39,0.000000000,1.768831882,4.0380,0.000000,-3.9218,-4.0380,-4.0081,3.5237,3.352186,28.565115,-3.9218
896,COUNT_DOWN,6.076397,435.457594,343.39,0.000000000,1.837232387,4.0381,0.000000,-3.9217,-4.0381,-4.0081,3.5252,3.418126,30.512170,-3.9217
897,COUNT_DOWN,5.943716,381.349231,343.39,0.000000000,1.836772526,4.0383,0.000000,-3.9215,-4.0383,-4.0081,3.5267,3.415753,30.439851,-3.9215
898,COUNT_DOWN,5.898595,364.524898,343.39,0.000000000,1.726808807,4.0384,0.000000,-3.9214,-4.0384,-4.0082,3.5282,3.624310,37.498832,-3.9214
899,COUNT_DOWN,5.892975,362.482013,343.39,0.000000000,1.737387580,4.0385,0.000000,-3.9212,-4.0385,-4.0082,3.5297,3.512771,33.541070,-3.9212
900,COUNT_DOWN,5.799132,330.013099,343.39,0.000000000,1.726150626,4.0387,0.000000,-3.9211,-4.0387,-4.0082,3.5312,3.394795,29.808540,-3.9211
901,COUNT_DOWN,5.796178,329.039520,343.39,0.000000000,1.698166642,4.0388,0.000000,-3.9210,-4.0388,-4.0082,3.5326,3.432271,30.946843,-3.9210
902,COUNT_DOWN,5.709641,301.762710,343.39,0.000000000,1.619407381,4.0389,0.000000,-3.9208,-4.0389,-4.0083,3.5341,3.534410,34.274795,-3.9208
903,COUNT_DOWN,5.781067,324.104792,343.39,0.000000000,1.716366738,4.0391,0.000000,-3.9207,-4.0391,-4.0083,3.5356,3.488775,32.745826,-3.9207
904,COUNT_DOWN,5.611753,273.623607,343.39,0.000000000,1.691657075,4.0392,0.000000,-3.9206,-4.0392,-4.0083,3.5371,3.404154,30.088839,-3.9206
905,COUNT_DOWN,5.703308,299.857723,343.39,0.000000000,1.762438357,4.0393,0.000000,-3.9205,-4.0393,-4.0084,3.5387,3.557861,35.088050,-3.9205
906,COUNT_DOWN,5.693379,296.895256,343.39,0.000000000,1.739919911,4.0394,0.000000,-3.9203,-4.0394,-4.0084,3.5402,3.463983,31.943943,-3.9203
907,COUNT_DOWN,5.704069,300.086011,343.39,0.000000000,1.733749564,4.0396,0.000000,-3.9202,-4.0396,-4.0084,3.5417,3.517682,33.706193,-3.9202
908,COUNT_DOWN,5.652016,284.865086,343.39,0.000000000,1.631653296,4.0397,0.000000,-3.9201,-4.0397,-4.0084,3.5433,3.632548,37.809044,-3.9201
909,COUNT_DOWN,5.572108,262.987839,343.39,0.000000000,1.676768898,4.0398,0.000000,-3.9200,-4.0398,-4.0084,3.5448,3.536115,34.333281,-3.9200
910,COUNT_DOWN,5.553008,258.012389,343.39,0.000000000,1.607368198,4.0399,0.000000,-3.9199,-4.0399,-4.0085,3.5464,3.623429,37.465829,-3.9199
911,COUNT_DOWN,5.666719,289.084617,343.39,0.000000000,1.679579766,4.0400,0.000000,-3.9197,-4.0400,-4.0085,3.5479,3.586995,36.125343,-3.9197
912,COUNT_DOWN,5.629639,278.561447,343.39,0.000000000,1.634055851,4.0401,0.000000,-3.9196,-4.0401,-4.0085,3.5495,3.691978,40.124152,-3.9196
913,COUNT_DOWN,5.527763,251.580468,343.39,0.000000000,1.625945273,4.0403,0.000000,-3.9195,-4.0403,-4.0085,3.5511,3.689089,40.008376,-3.9195
914,COUNT_DOWN,5.554011,258.271374,343.39,0.000000000,1.533078110,4.0404,0.000000,-3.9194,-4.0404,-4.0086,3.5527,3.763488,43.098484,-3.9194
915,COUNT_DOWN,5.500329,244.772337,343.39,0.000000000,1.562304478,4.0405,0.000000,-3.9193,-4.0405,-4.0086,3.5542,3.683270,39.776259,-3.9193
916,COUNT_DOWN,5.507876,246.626833,343.39,0.000000000,1.754141883,4.0406,0.000000,-3.9192,-4.0406,-4.0086,3.5558,3.714401,41.034001,-3.9192
917,COUNT_DOWN,5.349092,210.417053,343.39,0.000000000,1.600317120,4.0407,0.000000,-3.9191,-4.0407,-4.0086,3.5574,3.848666,46.930403,-3.9191
918,COUNT_DOWN,5.428805,227.876741,343.39,0.000000000,1.626720084,4.0408,0.000000,-3.9190,-4.0408,-4.0086,3.5591,3.798430,44.631078,-3.9190
919,COUNT_DOWN,5.360191,212.765553,343.39,0.000000000,1.536134912,4.0409,0.000000,-3.9189,-4.0409,-4.0086,3.5607,3.874526,48.159843,-3.9189
920,COUNT_DOWN,5.392109,219.666260,343.39,0.000000000,1.644015518,4.0410,0.000000,-3.9188,-4.0410,-4.0087,3.5623,3.824054,45.789474,-3.9188
921,COUNT_DOWN,5.324261,205.256561,343.39,0.000000000,1.557199222,4.0411,0.000000,-3.9186,-4.0411,-4.0087,3.5639,3.785972,44.078499,-3.9186
922,COUNT_DOWN,5.296917,199.720115,343.39,0.000000000,1.684560781,4.0412,0.000000,-3.9185,-4.0412,-4.0087,3.5656,3.910229,49.910402,-3.9185
923,COUNT_DOWN,5.267921,194.012278,343.39,0.000000000,1.551069323,4.0413,0.000000,-3.9184,-4.0413,-4.0087,3.5672,3.887467,48.787171,-3.9184
924,COUNT_DOWN,5.210560,183.196591,343.39,0.000000000,1.505548993,4.0414,0.000000,-3.9183,-4.0414,-4.0087,3.5688,3.896056,49.207998,-3.9183
925,COUNT_DOWN,5.284765,197.307859,343.39,0.000000000,1.549985723,4.0415,0.000000,-3.9182,-4.0415,-4.0087,3.5705,3.874029,48.135932,-3.9182
926,COUNT_DOWN,5.242317,189.107796,343.39,0.000000000,1.515285472,4.0416,0.000000,-3.9181,-4.0416,-4.0088,3.5721,3.929750,50.894251,-3.9181
927,COUNT_DOWN,5.135407,169.933464,343.39,0.000000000,1.482290456,4.0417,0.000000,-3.9180,-4.0417,-4.0088,3.5738,3.913221,50.059930,-3.9180
928,COUNT_DOWN,5.072644,159.595778,343.39,0.000000000,1.542577799,4.0418,0.000000,-3.9179,-4.0418,-4.0088,3.5754,3.967565,52.855686,-3.9179
929,COUNT_DOWN,5.044415,155.153581,343.39,0.000000000,1.418330206,4.0419,0.000000,-3.9178,-4.0419,-4.0088,3.5770,3.972027,53.092030,-3.9178
930,COUNT_DOWN,5.143795,171.364950,343.39,0.000000000,1.508460091,4.0420,0.000000,-3.9177,-4.0420,-4.0088,3.5787,4.096619,60.136629,-3.9177
931,COUNT_DOWN,5.130975,169.182032,343.39,0.000000000,1.331344486,4.0421,0.000000,-3.9176,-4.0421,-4.0088,3.5803,3.992921,54.213021,-3.9176
932,COUNT_DOWN,4.974269,144.643109,343.39,0.000000000,1.466666210,4.0422,0.000000,-3.9176,-4.0422,-4.0088,3.5819,3.974666,53.232341,-3.9176
933,COUNT_DOWN,5.019587,151.348718,343.39,0.000000000,1.406750769,4.0423,0.000000,-3.9175,-4.0423,-4.0089,3.5836,4.081541,59.236659,-3.9175
934,COUNT_DOWN,5.009980,149.901697,343.39,0.000000000,1.414471141,4.0424,0.000000,-3.9174,-4.0424,-4.0089,3.5852,4.136599,62.589566,-3.9174
935,COUNT_DOWN,4.894372,133.536054,343.39,0.000000000,1.332712068,4.0425,0.000000,-3.9173,-4.0425,-4.0089,3.5869,4.094011,59.979979,-3.9173
936,COUNT_DOWN,4.864072,129.550640,343.39,0.000000000,1.319954337,4.0426,0.000000,-3.9172,-4.0426,-4.0089,3.5885,4.105863,60.695108,-3.9172
937,COUNT_DOWN,4.910078,135.649937,343.39,0.000000000,1.343440142,4.0427,0.000000,-3.9171,-4.0427,-4.0089,3.5901,4.140612,62.841246,-3.9171
938,COUNT_DOWN,4.763428,117.146787,343.39,0.000000000,1.319466267,4.0428,0.000000,-3.9170,-4.0428,-4.0089,3.5918,4.175195,65.052507,-3.9170
939,COUNT_DOWN,4.859926,129.014622,343.39,0.000000000,1.401972761,4.0429,0.000000,-3.9170,-4.0429,-4.0089,3.5934,4.279415,72.198201,-3.9170
940,COUNT_DOWN,4.824644,124.542075,343.39,0.000000000,1.203368504,4.0430,0.000000,-3.9169,-4.0430,-4.0090,3.5950,4.272386,71.692495,-3.9169
941,COUNT_DOWN,4.732168,113.541476,343.39,0.000000000,1.241132929,4.0430,0.000000,-3.9168,-4.0430,-4.0090,3.5967,4.174932,65.035448,-3.9168
942,COUNT_DOWN,4.874311,130.883939,343.39,0.000000000,1.185721035,4.0431,0.000000,-3.9167,-4.0431,-4.0090,3.5983,4.189939,66.018765,-3.9167
943,COUNT_DOWN,4.823926,124.452731,343.39,0.000000000,1.196151330,4.0432,0.000000,-3.9167,-4.0432,-4.0090,3.5999,4.224701,68.354058,-3.9167
944,COUNT_DOWN,4.824401,124.511851,343.39,0.000000000,1.161889223,4.0433,0.000000,-3.9166,-4.0433,-4.0090,3.6015,4.310369,74.467964,-3.9166
945,COUNT_DOWN,4.642894,103.844417,343.39,0.000000000,1.012155186,4.0434,0.000000,-3.9165,-4.0434,-4.0090,3.6031,4.261683,70.929256,-3.9165
946,COUNT_DOWN,4.650063,104.591529,343.39,0.000000000,1.068695684,4.0435,0.000000,-3.9165,-4.0435,-4.0090,3.6046,4.299352,73.652064,-3.9165
947,COUNT_DOWN,4.723804,112.595807,343.39,0.000000000,1.050348536,4.0436,0.000000,-3.9164,-4.0436,-4.0091,3.6062,4.335492,76.362494,-3.9164
948,COUNT_DOWN,4.531679,92.914403,343.39,0.000000000,1.068279840,4.0436,0.000000,-3.9164,-4.0436,-4.0091,3.6077,4.349567,77.444917,-3.9164
949,COUNT_DOWN,4.604143,99.897348,343.39,0.000000000,0.935036775,4.0437,0.000000,-3.9163,-4.0437,-4.0091,3.6092,4.371732,79.180635,-3.9163
950,COUNT_DOWN,4.605422,100.025187,343.39,0.000000000,0.938468247,4.0438,0.000000,-3.9163,-4.0438,-4.0091,3.6107,4.409118,82.196948,-3.9163
951,COUNT_DOWN,4.531991,92.943428,343.39,0.000000000,0.953756691,4.0439,0.000000,-3.9163,-4.0439,-4.0091,3.6122,4.396170,81.139481,-3.9163
952,COUNT_DOWN,4.593646,98.854154,343.39,0.000000000,0.871595185,4.0440,0.000000,-3.9162,-4.0440,-4.0091,3.6137,4.417728,82.907740,-3.9162
953,COUNT_DOWN,4.434094,84.275732,343.39,0.000000000,0.872971838,4.0441,0.000000,-3.9162,-4.0441,-4.0092,3.6151,4.374449,79.396100,-3.9162
954,COUNT_DOWN,4.554964,95.103338,343.39,0.000000000,0.969380966,4.0441,0.000000,-3.9161,-4.0441,-4.0092,3.6166,4.457469,86.268926,-3.9161
955,COUNT_DOWN,4.437628,84.574117,343.39,0.000000000,0.861399402,4.0442,0.000000,-3.9161,-4.0442,-4.0092,3.6180,4.434791,84.334505,-3.9161
956,COUNT_DOWN,4.442523,84.989140,343.39,0.000000000,0.884426793,4.0443,0.000000,-3.9161,-4.0443,-4.0092,3.6194,4.476177,87.897973,-3.9161
957,COUNT_DOWN,4.462519,86.705619,343.39,0.000000000,0.869845095,4.0444,0.000000,-3.9161,-4.0444,-4.0092,3.6209,4.488270,88.967382,-3.9161
958,COUNT_DOWN,4.325270,75.585896,343.39,0.000000000,0.814442667,4.0444,0.000000,-3.9160,-4.0444,-4.0093,3.6223,4.487140,88.866896,-3.9160
959,COUNT_DOWN,4.301503,73.810661,343.39,0.000000000,0.868018957,4.0445,0.000000,-3.9160,-4.0445,-4.0093,3.6237,4.484708,88.651046,-3.9160
960,COUNT_DOWN,4.294219,73.274966,343.39,0.000000000,0.918518738,4.0446,0.000000,-3.9160,-4.0446,-4.0093,3.6252,4.566903,96.245540,-3.9160
961,COUNT_DOWN,4.359837,78.244384,343.39,0.000000000,0.751124893,4.0447,0.000000,-3.9160,-4.0447,-4.0093,3.6266,4.597058,99.192045,-3.9160
962,COUNT_DOWN,4.274933,71.875314,343.39,0.000000000,0.786433288,4.0447,0.000000,-3.9160,-4.0447,-4.0093,3.6280,4.520402,91.872519,-3.9160
963,COUNT_DOWN,4.288665,72.869145,343.39,0.000000000,0.820029204,4.0448,0.000000,-3.9160,-4.0448,-4.0093,3.6294,4.592193,98.710631,-3.9160
964,COUNT_DOWN,4.440958,84.856197,343.14,0.000000000,0.797584486,4.0450,0.000000,-3.9159,-4.0450,-4.0094,3.6308,4.608105,100.293883,-3.9159
965,COUNT_DOWN,4.322798,75.399284,343.39,0.000000000,0.742934778,4.0452,0.000000,-3.9159,-4.0452,-4.0094,3.6323,4.644765,104.038903,-3.9159
966,COUNT_DOWN,4.254783,70.441541,343.39,0.000000000,0.786653413,4.0453,0.000000,-3.9159,-4.0453,-4.0094,3.6337,4.604154,99.898396,-3.9159
967,COUNT_DOWN,4.304526,74.034104,343.39,0.000000000,0.725002992,4.0455,0.000000,-3.9159,-4.0455,-4.0094,3.6351,4.637247,103.259642,-3.9159
968,COUNT_DOWN,4.273042,71.739550,343.39,0.000000000,0.747045373,4.0457,0.000000,-3.9159,-4.0457,-4.0094,3.6364,4.664489,106.111326,-3.9159
969,COUNT_DOWN,4.150131,63.442295,343.39,0.000000000,0.830317938,4.0459,0.000000,-3.9159,-4.0459,-4.0095,3.6378,4.647856,104.361020,-3.9159
970,COUNT_DOWN,4.160517,64.104639,343.39,0.000000000,0.757817110,4.0461,0.000000,-3.9159,-4.0461,-4.0095,3.6392,4.656113,105.226237,-3.9159
971,COUNT_DOWN,4.273414,71.766237,343.39,0.000000000,0.674540120,4.0463,0.000000,-3.9159,-4.0463,-4.0095,3.6406,4.618800,101.372281,-3.9159
972,COUNT_DOWN,4.099699,60.322129,343.39,0.000000000,0.784002532,4.0465,0.000000,-3.9159,-4.0465,-4.0095,3.6419,4.742792,114.754109,-3.9159
973,COUNT_DOWN,4.126368,61.952476,343.39,0.000000000,0.724616527,4.0466,0.000000,-3.9159,-4.0466,-4.0095,3.6432,4.731723,113.490920,-3.9159
974,COUNT_DOWN,3.991357,54.128296,343.39,0.000000000,0.735435467,4.0468,0.000000,-3.9159,-4.0468,-4.0096,3.6446,4.694005,109.290012,-3.9159
975,COUNT_DOWN,4.075644,58.888365,343.39,0.000000000,0.810695446,4.0470,0.000000,-3.9159,-4.0470,-4.0096,3.6459,4.700789,110.034005,-3.9159
976,COUNT_DOWN,4.160076,64.076401,343.39,0.000000000,0.696387817,4.0472,0.000000,-3.9159,-4.0472,-4.0096,3.6473,4.581961,97.705823,-3.9159
977,COUNT_DOWN,4.130119,62.185313,343.39,0.000000000,0.770453071,4.0473,0.000000,-3.9159,-4.0473,-4.0096,3.6486,4.704774,110.473357,-3.9159
978,COUNT_DOWN,4.112558,61.102841,343.39,0.000000000,0.767262627,4.0475,0.000000,-3.9159,-4.0475,-4.0096,3.6500,4.681083,107.886873,-3.9159
