Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
819,COUNT_DOWN,0.137356,1.147236,358.07,0.000000000,0.085275498,4.0324,1.336666,-3.9664,-4.0324,-3.9963,4.4299,30.341974,15043607385099.470703,-3.9664
820,COUNT_DOWN,0.136800,1.146599,358.07,0.000000000,0.090193454,4.0325,2.095687,-3.9663,-4.0325,-3.9964,4.4303,30.189245,12912865088340.335938,-3.9663
821,COUNT_DOWN,0.136699,1.146483,358.07,0.000000000,0.092111294,4.0326,1.603529,-3.9663,-4.0326,-3.9964,4.4306,29.875336,9433947099641.970703,-3.9663
822,COUNT_DOWN,0.136263,1.145983,358.07,0.000000000,0.080528431,4.0327,1.395539,-3.9662,-4.0327,-3.9964,4.4309,30.066317,11419192457061.849609,-3.9662
823,COUNT_DOWN,0.136455,1.146203,358.07,0.000000000,0.081190049,4.0327,1.388510,-3.9662,-4.0327,-3.9964,4.4312,30.179440,12786864444710.539062,-3.9662
824,COUNT_DOWN,0.136109,1.145807,358.07,0.000000000,0.080552210,4.0328,1.359725,-3.9662,-4.0328,-3.9964,4.4315,30.320513,14724189059746.142578,-3.9662
825,COUNT_DOWN,0.136574,1.146340,358.07,0.000000000,0.082928396,4.0329,1.383695,-3.9661,-4.0329,-3.9965,4.4318,30.164169,12593089304472.523438,-3.9661
826,COUNT_DOWN,0.137649,1.147572,358.07,0.000000000,0.091300245,4.0330,2.676648,-3.9661,-4.0330,-3.9965,4.4321,30.081781,11597160357767.837891,-3.9661
827,COUNT_DOWN,0.135499,1.145108,358.07,0.000000000,0.080678557,4.0331,1.333162,-3.9661,-4.0331,-3.9965,4.4324,30.465984,17029774079462.630859,-3.9661
828,COUNT_DOWN,0.135773,1.145422,358.07,0.000000000,0.078490680,4.0332,1.367543,-3.9661,-4.0332,-3.9965,4.4328,30.434954,16509443881814.492188,-3.9661
829,COUNT_DOWN,0.137289,1.147160,358.07,0.000000000,0.089492376,4.0333,2.582158,-3.9660,-4.0333,-3.9965,4.4331,30.117701,12021292601090.916016,-3.9660
830,COUNT_DOWN,0.137011,1.146840,358.07,0.000000000,0.095091797,4.0334,3.226673,-3.9660,-4.0334,-3.9966,4.4334,30.128460,12151332256199.601562,-3.9660
831,COUNT_DOWN,0.135688,1.145325,358.07,0.000000000,0.068228032,4.0335,1.878810,-3.9660,-4.0335,-3.9966,4.4337,30.560980,18726857571083.339844,-3.9660
832,COUNT_DOWN,0.136407,1.146148,358.07,0.000000000,0.064868420,4.0335,1.986617,-3.9660,-4.0335,-3.9966,4.4340,30.426447,16369597423454.052734,-3.9660
833,COUNT_DOWN,0.135784,1.145434,358.07,0.000000000,0.076289504,4.0336,1.422618,-3.9660,-4.0336,-3.9966,4.4343,30.691236,21332151186921.226562,-3.9660
834,COUNT_DOWN,0.135605,1.145230,358.07,0.000000000,0.072251810,4.0337,1.296657,-3.9659,-4.0337,-3.9967,4.4346,31.203085,35589969044830.171875,-3.9659
835,COUNT_DOWN,0.136083,1.145777,358.07,0.000000000,0.077944603,4.0338,1.893835,-3.9659,-4.0338,-3.9967,4.4349,30.399076,15927630141823.705078,-3.9659
836,COUNT_DOWN,0.135068,1.144615,358.07,0.000000000,0.071570779,4.0339,1.397043,-3.9659,-4.0339,-3.9967,4.4352,29.851954,9215919697541.572266,-3.9659
837,COUNT_DOWN,0.135510,1.145120,358.07,0.000000000,0.073079606,4.0340,1.355109,-3.9659,-4.0340,-3.9967,4.4355,30.609934,19666422447187.066406,-3.9659
838,COUNT_DOWN,0.135146,1.144704,358.07,0.000000000,0.068404523,4.0341,1.288407,-3.9659,-4.0341,-3.9967,4.4358,30.052198,11259106795326.230469,-3.9659
839,COUNT_DOWN,0.134022,1.143417,358.07,0.000000000,0.076393370,4.0342,1.310880,-3.9659,-4.0342,-3.9968,4.4361,30.190256,12925925236298.943359,-3.9659
840,COUNT_DOWN,0.134464,1.143923,358.07,0.000000000,0.075198976,4.0342,1.337784,-3.9659,-4.0342,-3.9968,4.4364,30.086803,11655548355742.976562,-3.9659
841,COUNT_DOWN,0.135113,1.144667,358.07,0.000000000,0.070564060,4.0343,1.495517,-3.9659,-4.0343,-3.9968,4.4367,30.428398,16401569252747.574219,-3.9659
842,COUNT_DOWN,0.134848,1.144363,358.07,0.000000000,0.065378686,4.0344,1.543347,-3.9659,-4.0344,-3.9968,4.4370,30.344866,15087169536041.439453,-3.9659
843,COUNT_DOWN,0.135682,1.145318,358.07,0.000000000,0.072504666,4.0345,1.801360,-3.9660,-4.0345,-3.9969,4.4373,30.301558,14447717230706.513672,-3.9660
844,COUNT_DOWN,0.134533,1.144002,358.07,0.000000000,0.066643746,4.0346,1.466227,-3.9660,-4.0346,-3.9969,4.4376,30.609932,19666384936498.875000,-3.9660
845,COUNT_DOWN,0.135518,1.145129,358.07,0.000000000,0.074398689,4.0347,2.112770,-3.9660,-4.0347,-3.9969,4.4379,31.014915,29485374194374.070312,-3.9660
846,COUNT_DOWN,0.134964,1.144495,358.07,0.000000000,0.062584879,4.0347,1.869341,-3.9660,-4.0347,-3.9969,4.4381,30.428726,16406950899300.175781,-3.9660
847,COUNT_DOWN,0.133925,1.143307,358.07,0.000000000,0.073860704,4.0348,1.485169,-3.9660,-4.0348,-3.9970,4.4384,29.895964,9630571336772.978516,-3.9660
848,COUNT_DOWN,0.134170,1.143587,358.07,0.000000000,0.068169334,4.0349,1.433675,-3.9660,-4.0349,-3.9970,4.4387,30.234282,13507707169524.957031,-3.9660
849,COUNT_DOWN,0.134726,1.144223,358.07,0.000000000,0.070757722,4.0350,1.354543,-3.9660,-4.0350,-3.9970,4.4390,30.525949,18082206025776.425781,-3.9660
850,COUNT_DOWN,0.134547,1.144019,358.07,0.000000000,0.062791738,4.0351,1.960881,-3.9660,-4.0351,-3.9970,4.4393,30.639214,20250762478099.628906,-3.9660
851,COUNT_DOWN,0.133592,1.142927,358.07,0.000000000,0.068093977,4.0352,1.508159,-3.9660,-4.0352,-3.9970,4.4396,30.872414,25569302716176.761719,-3.9660
852,COUNT_DOWN,0.133631,1.142972,358.07,0.000000000,0.064264359,4.0353,1.549825,-3.9661,-4.0353,-3.9971,4.4399,30.241024,13599090308248.234375,-3.9661
853,COUNT_DOWN,0.133932,1.143315,358.07,0.000000000,0.066497370,4.0353,1.473313,-3.9661,-4.0353,-3.9971,4.4402,30.310793,14581765460052.671875,-3.9661
854,COUNT_DOWN,0.134140,1.143553,358.07,0.000000000,0.068110829,4.0354,1.468498,-3.9661,-4.0354,-3.9971,4.4405,30.743700,22481188920223.500000,-3.9661
855,COUNT_DOWN,0.134815,1.144325,358.07,0.000000000,0.057069281,4.0355,2.216193,-3.9661,-4.0355,-3.9971,4.4408,30.376785,15576512370384.373047,-3.9661
856,COUNT_DOWN,0.134379,1.143826,358.07,0.000000000,0.057621327,4.0356,2.047353,-3.9661,-4.0356,-3.9972,4.4411,30.363575,15372095199987.089844,-3.9661
857,COUNT_DOWN,0.134630,1.144113,358.07,0.000000000,0.059223950,4.0357,2.128153,-3.9661,-4.0357,-3.9972,4.4414,29.751320,8333626947883.006836,-3.9661
858,COUNT_DOWN,0.132866,1.142097,358.07,0.000000000,0.070576174,4.0358,1.553509,-3.9661,-4.0358,-3.9972,4.4417,30.173815,12715143155900.359375,-3.9661
859,COUNT_DOWN,0.134155,1.143570,358.07,0.000000000,0.065008695,4.0358,1.986530,-3.9661,-4.0358,-3.9972,4.4420,30.294258,14342641191898.548828,-3.9661
860,COUNT_DOWN,0.133435,1.142747,358.07,0.000000000,0.063093527,4.0359,1.478472,-3.9661,-4.0359,-3.9972,4.4423,30.153130,12454829529507.222656,-3.9661
861,COUNT_DOWN,0.133223,1.142505,358.07,0.000000000,0.062779105,4.0360,1.550723,-3.9662,-4.0360,-3.9973,4.4426,29.814194,8874416703545.195312,-3.9662
862,COUNT_DOWN,0.133656,1.143000,358.07,0.000000000,0.060428718,4.0361,1.564416,-3.9662,-4.0361,-3.9973,4.4429,30.666307,20806934767240.683594,-3.9662
863,COUNT_DOWN,0.133726,1.143080,358.07,0.000000000,0.063477805,4.0362,1.498067,-3.9662,-4.0362,-3.9973,4.4432,29.974203,10414322204479.671875,-3.9662
864,COUNT_DOWN,0.133517,1.142840,358.07,0.000000000,0.063920721,4.0363,1.649999,-3.9662,-4.0363,-3.9973,4.4435,30.118437,12030146375185.962891,-3.9662
865,COUNT_DOWN,0.133699,1.143049,358.07,0.000000000,0.057437236,4.0363,2.008877,-3.9662,-4.0363,-3.9974,4.4438,30.140265,12295623612210.800781,-3.9662
866,COUNT_DOWN,0.133749,1.143105,358.07,0.000000000,0.066337481,4.0364,1.554637,-3.9662,-4.0364,-3.9974,4.4441,30.671991,20925536020880.929688,-3.9662
867,COUNT_DOWN,0.134107,1.143515,358.07,0.000000000,0.056260317,4.0365,2.251999,-3.9662,-4.0365,-3.9974,4.4444,29.982033,10496182923243.531250,-3.9662
868,COUNT_DOWN,0.133338,1.142636,358.07,0.000000000,0.060029356,4.0366,1.620569,-3.9662,-4.0366,-3.9974,4.4447,30.718876,21929982601872.554688,-3.9662
869,COUNT_DOWN,0.132440,1.141611,358.07,0.000000000,0.058153278,4.0367,1.610767,-3.9662,-4.0367,-3.9974,4.4450,30.442509,16634645214346.208984,-3.9662
870,COUNT_DOWN,0.133560,1.142890,358.07,0.000000000,0.061346818,4.0367,1.936079,-3.9662,-4.0367,-3.9975,4.4453,29.917860,9843771451262.267578,-3.9662
871,COUNT_DOWN,0.132460,1.141633,358.07,0.000000000,0.068821295,4.0368,1.746853,-3.9662,-4.0368,-3.9975,4.4456,29.346186,5557590040117.362305,-3.9662
872,COUNT_DOWN,0.132463,1.141637,358.07,0.000000000,0.064631163,4.0369,1.566980,-3.9662,-4.0369,-3.9975,4.4459,30.595713,19388721786632.046875,-3.9662
873,COUNT_DOWN,0.133394,1.142700,358.07,0.000000000,0.055747135,4.0370,1.770168,-3.9662,-4.0370,-3.9975,4.4462,29.805857,8800738063182.253906,-3.9662
874,COUNT_DOWN,0.132956,1.142200,358.07,0.000000000,0.058304491,4.0371,1.574166,-3.9662,-4.0371,-3.9975,4.4466,29.991161,10592436731063.806641,-3.9662
875,COUNT_DOWN,0.132838,1.142065,358.07,0.000000000,0.054149952,4.0371,2.291099,-3.9662,-4.0371,-3.9976,4.4469,30.123135,12086794549715.117188,-3.9662
876,COUNT_DOWN,0.132958,1.142202,358.07,0.000000000,0.061408089,4.0372,1.696816,-3.9662,-4.0372,-3.9976,4.4472,30.642313,20313625902733.882812,-3.9662
877,COUNT_DOWN,0.132119,1.141244,358.07,0.000000000,0.061428478,4.0373,1.625150,-3.9663,-4.0373,-3.9976,4.4475,30.992514,28832192000473.644531,-3.9663
878,COUNT_DOWN,0.132381,1.141543,358.07,0.000000000,0.057917159,4.0374,1.864709,-3.9663,-4.0374,-3.9976,4.4478,30.418360,16237747762505.919922,-3.9663
879,COUNT_DOWN,0.132387,1.141550,358.07,0.000000000,0.062199096,4.0375,1.911480,-3.9663,-4.0375,-3.9977,4.4481,30.127686,12141926106905.187500,-3.9663
880,COUNT_DOWN,0.132163,1.141295,358.07,0.000000000,0.064360684,4.0375,1.763735,-3.9663,-4.0375,-3.9977,4.4484,30.141872,12315409585297.792969,-3.9663
881,COUNT_DOWN,0.131823,1.140907,358.07,0.000000000,0.064681085,4.0376,1.890869,-3.9663,-4.0376,-3.9977,4.4487,30.167480,12634856113202.947266,-3.9663
882,COUNT_DOWN,0.132049,1.141164,358.07,0.000000000,0.066418896,4.0377,1.752403,-3.9663,-4.0377,-3.9977,4.4490,30.601683,19504818683858.769531,-3.9663
883,COUNT_DOWN,0.132382,1.141544,358.07,0.000000000,0.059521802,4.0378,1.891950,-3.9663,-4.0378,-3.9977,4.4493,30.245670,13662422795784.826172,-3.9663
884,COUNT_DOWN,0.131836,1.140921,358.07,0.000000000,0.058144137,4.0378,1.864985,-3.9663,-4.0378,-3.9978,4.4496,30.987331,28683162394452.750000,-3.9663
885,COUNT_DOWN,0.131527,1.140569,358.07,0.000000000,0.059333270,4.0379,1.631719,-3.9663,-4.0379,-3.9978,4.4499,30.239241,13574859697856.794922,-3.9663
886,COUNT_DOWN,0.131919,1.141016,358.07,0.000000000,0.056272585,4.0380,1.866160,-3.9663,-4.0380,-3.9978,4.4502,30.230951,13462798208354.150391,-3.9663
887,COUNT_DOWN,0.131660,1.140720,358.07,0.000000000,0.057319048,4.0381,1.798753,-3.9663,-4.0381,-3.9978,4.4505,30.153536,12459890522032.308594,-3.9663
888,COUNT_DOWN,0.131165,1.140155,358.07,0.000000000,0.057478521,4.0382,1.886211,-3.9663,-4.0382,-3.9978,4.4508,30.224180,13371948345016.080078,-3.9663
889,COUNT_DOWN,0.131823,1.140907,358.07,0.000000000,0.057058252,4.0382,1.984876,-3.9663,-4.0382,-3.9979,4.4511,29.892881,9600932964022.208984,-3.9663
890,COUNT_DOWN,0.131657,1.140717,358.07,0.000000000,0.066025426,4.0383,2.137341,-3.9663,-4.0383,-3.9979,4.4514,30.382246,15661804307645.558594,-3.9663
891,COUNT_DOWN,0.131588,1.140638,358.07,0.000000000,0.056289517,4.0384,2.024808,-3.9663,-4.0384,-3.9979,4.4517,29.904772,9715773403574.869141,-3.9663
892,COUNT_DOWN,0.131705,1.140772,358.07,0.000000000,0.060257790,4.0385,2.441054,-3.9663,-4.0385,-3.9979,4.4520,30.611107,19689505077966.945312,-3.9663
893,COUNT_DOWN,0.130778,1.139715,358.07,0.000000000,0.053264123,4.0385,2.023911,-3.9664,-4.0385,-3.9980,4.4523,30.492739,17491544763953.802734,-3.9664
894,COUNT_DOWN,0.131767,1.140843,358.07,0.000000000,0.059454919,4.0386,1.941422,-3.9664,-4.0386,-3.9980,4.4526,30.750910,22643859000664.074219,-3.9664
895,COUNT_DOWN,0.131155,1.140145,358.07,0.000000000,0.055433830,4.0387,2.472655,-3.9664,-4.0387,-3.9980,4.4529,30.607714,19622808397353.726562,-3.9664
896,COUNT_DOWN,0.130972,1.139936,358.07,0.000000000,0.061374578,4.0388,2.159442,-3.9664,-4.0388,-3.9980,4.4532,30.118221,12027553792379.935547,-3.9664
897,COUNT_DOWN,0.131644,1.140702,358.07,0.000000000,0.059075625,4.0388,2.041678,-3.9664,-4.0388,-3.9980,4.4535,30.673584,20958889337933.882812,-3.9664
898,COUNT_DOWN,0.130824,1.139767,358.07,0.000000000,0.059229961,4.0389,1.826029,-3.9664,-4.0389,-3.9981,4.4538,30.529509,18146677294347.468750,-3.9664
899,COUNT_DOWN,0.131070,1.140048,358.07,0.000000000,0.052622719,4.0390,2.217308,-3.9664,-4.0390,-3.9981,4.4541,30.237062,13545323224913.968750,-3.9664
900,COUNT_DOWN,0.131138,1.140125,358.07,0.000000000,0.053106739,4.0391,2.184127,-3.9664,-4.0391,-3.9981,4.4545,29.981510,10490698909217.640625,-3.9664
901,COUNT_DOWN,0.131432,1.140460,358.07,0.000000000,0.054412879,4.0391,2.287287,-3.9664,-4.0391,-3.9981,4.4548,30.291832,14307886007037.410156,-3.9664
902,COUNT_DOWN,0.130772,1.139708,358.07,0.000000000,0.054606806,4.0392,1.890865,-3.9664,-4.0392,-3.9981,4.4551,30.693132,21372633272184.871094,-3.9664
903,COUNT_DOWN,0.130706,1.139632,358.07,0.000000000,0.053410235,4.0393,2.168396,-3.9664,-4.0393,-3.9982,4.4554,30.431063,16445330593781.583984,-3.9664
904,COUNT_DOWN,0.130761,1.139696,358.07,0.000000000,0.056119547,4.0394,2.141753,-3.9664,-4.0394,-3.9982,4.4557,30.198278,13030038048420.693359,-3.9664
905,COUNT_DOWN,0.130499,1.139396,358.07,0.000000000,0.059580282,4.0394,2.091514,-3.9664,-4.0394,-3.9982,4.4560,30.372473,15509483059454.501953,-3.9664
906,COUNT_DOWN,0.131027,1.139999,358.07,0.000000000,0.054558373,4.0395,2.084256,-3.9664,-4.0395,-3.9982,4.4563,30.320925,14730256488476.560547,-3.9664
907,COUNT_DOWN,0.130240,1.139102,358.07,0.000000000,0.061372976,4.0396,2.331690,-3.9664,-4.0396,-3.9983,4.4566,30.658802,20651354625269.371094,-3.9664
908,COUNT_DOWN,0.130662,1.139583,358.07,0.000000000,0.059059828,4.0397,2.295389,-3.9664,-4.0397,-3.9983,4.4569,30.358700,15297335802118.902344,-3.9664
909,COUNT_DOWN,0.130366,1.139246,358.07,0.000000000,0.055872190,4.0397,2.242101,-3.9664,-4.0397,-3.9983,4.4572,30.564322,18789541315212.468750,-3.9664
910,COUNT_DOWN,0.131167,1.140158,358.07,0.000000000,0.053212327,4.0398,2.775932,-3.9664,-4.0398,-3.9983,4.4575,30.621923,19903634051802.949219,-3.9664
911,COUNT_DOWN,0.130631,1.139547,358.07,0.000000000,0.050437000,4.0399,2.072965,-3.9664,-4.0399,-3.9983,4.4578,30.734272,22270231742291.351562,-3.9664
912,COUNT_DOWN,0.130841,1.139786,358.07,0.000000000,0.050552047,4.0399,2.216731,-3.9664,-4.0399,-3.9984,4.4581,29.920038,9865236445806.716797,-3.9664
913,COUNT_DOWN,0.130720,1.139648,358.04,0.000000000,0.052028855,4.0400,3.157987,-3.9665,-4.0400,-3.9984,4.4584,29.979609,10470768473385.904297,-3.9665
914,COUNT_DOWN,0.130609,1.139523,358.04,0.000000000,0.053151065,4.0401,2.185397,-3.9665,-4.0401,-3.9984,4.4587,30.080235,11579235044844.763672,-3.9665
915,COUNT_DOWN,0.130282,1.139149,358.04,0.000000000,0.052805895,4.0402,2.457013,-3.9665,-4.0402,-3.9984,4.4591,29.824669,8967866221565.722656,-3.9665
916,COUNT_DOWN,0.130315,1.139187,358.04,0.000000000,0.057822066,4.0402,2.473639,-3.9665,-4.0402,-3.9984,4.4594,30.577513,19039040328162.730469,-3.9665
917,COUNT_DOWN,0.130269,1.139135,358.04,0.000000000,0.051018558,4.0403,2.291019,-3.9665,-4.0403,-3.9985,4.4597,29.990843,10589063288916.142578,-3.9665
918,COUNT_DOWN,0.130711,1.139638,358.04,0.000000000,0.058008994,4.0404,2.142007,-3.9665,-4.0404,-3.9985,4.4600,30.206287,13134814074959.427734,-3.9665
919,COUNT_DOWN,0.130647,1.139565,358.04,0.000000000,0.051889258,4.0404,2.319818,-3.9665,-4.0404,-3.9985,4.4603,30.569689,18890661153165.878906,-3.9665
920,COUNT_DOWN,0.130051,1.138887,358.04,0.000000000,0.049633063,4.0405,2.077887,-3.9665,-4.0405,-3.9985,4.4606,30.564966,18801658534287.738281,-3.9665
921,COUNT_DOWN,0.129640,1.138419,358.04,0.000000000,0.053764256,4.0406,2.481809,-3.9665,-4.0406,-3.9985,4.4609,30.969637,28180092845226.593750,-3.9665
922,COUNT_DOWN,0.129776,1.138573,358.04,0.000000000,0.052784886,4.0407,2.448467,-3.9665,-4.0407,-3.9986,4.4612,30.601387,19499053150325.417969,-3.9665
923,COUNT_DOWN,0.130145,1.138993,358.04,0.000000000,0.058281398,4.0407,2.355559,-3.9665,-4.0407,-3.9986,4.4615,30.985182,28621571808192.550781,-3.9665
924,COUNT_DOWN,0.129943,1.138764,358.04,0.000000000,0.047991347,4.0408,2.530229,-3.9665,-4.0408,-3.9986,4.4618,30.685406,21208130350831.937500,-3.9665
925,COUNT_DOWN,0.129389,1.138133,358.04,0.000000000,0.049935151,4.0409,2.231961,-3.9665,-4.0409,-3.9986,4.4621,30.184158,12847345437571.625000,-3.9665
926,COUNT_DOWN,0.129389,1.138133,358.04,0.000000000,0.052655368,4.0409,2.189742,-3.9665,-4.0409,-3.9986,4.4625,29.870686,9390179991534.884766,-3.9665
927,COUNT_DOWN,0.128887,1.137561,358.04,0.000000000,0.053177089,4.0410,2.715865,-3.9665,-4.0410,-3.9987,4.4628,30.248089,13695505601703.470703,-3.9665
928,COUNT_DOWN,0.129131,1.137839,358.04,0.000000000,0.053979465,4.0411,2.461228,-3.9665,-4.0411,-3.9987,4.4631,30.956675,27817170109422.246094,-3.9665
929,COUNT_DOWN,0.129241,1.137964,358.04,0.000000000,0.053157958,4.0411,2.401201,-3.9665,-4.0411,-3.9987,4.4634,30.197357,13018039661423.423828,-3.9665
930,COUNT_DOWN,0.129555,1.138322,358.04,0.000000000,0.053804295,4.0412,2.452147,-3.9665,-4.0412,-3.9987,4.4637,30.903204,26368835735871.218750,-3.9665
931,COUNT_DOWN,0.129003,1.137693,358.04,0.000000000,0.048066436,4.0413,2.309602,-3.9665,-4.0413,-3.9987,4.4640,30.616648,19798904431126.945312,-3.9665
932,COUNT_DOWN,0.128832,1.137499,358.04,0.000000000,0.051494344,4.0413,2.549369,-3.9665,-4.0413,-3.9988,4.4643,29.903591,9704309256226.425781,-3.9665
933,COUNT_DOWN,0.129210,1.137929,358.04,0.000000000,0.050999806,4.0414,2.651312,-3.9665,-4.0414,-3.9988,4.4646,30.784254,23411631187562.152344,-3.9665
934,COUNT_DOWN,0.128273,1.136863,358.04,0.000000000,0.052108719,4.0415,2.607285,-3.9665,-4.0415,-3.9988,4.4649,30.275549,14076796717793.328125,-3.9665
935,COUNT_DOWN,0.128785,1.137446,358.04,0.000000000,0.050123413,4.0415,2.488284,-3.9666,-4.0415,-3.9988,4.4652,29.660334,7608853606530.361328,-3.9666
936,COUNT_DOWN,0.128548,1.137175,358.04,0.000000000,0.051558469,4.0416,2.305437,-3.9666,-4.0416,-3.9989,4.4655,30.618614,19837876816817.273438,-3.9666
937,COUNT_DOWN,0.128942,1.137624,358.04,0.000000000,0.056638775,4.0417,2.856006,-3.9666,-4.0417,-3.9989,4.4659,30.180605,12801774815364.082031,-3.9666
938,COUNT_DOWN,0.128947,1.137630,358.04,0.000000000,0.056235149,4.0417,2.517401,-3.9666,-4.0417,-3.9989,4.4662,30.379965,15626117492149.919922,-3.9666
939,COUNT_DOWN,0.129093,1.137796,358.04,0.000000000,0.053022759,4.0418,2.359153,-3.9666,-4.0418,-3.9989,4.4665,30.743748,22482260932405.832031,-3.9666
940,COUNT_DOWN,0.128592,1.137226,358.04,0.000000000,0.046343847,4.0419,3.184075,-3.9666,-4.0419,-3.9989,4.4668,30.390717,15795031630337.007812,-3.9666
941,COUNT_DOWN,0.128753,1.137409,358.04,0.000000000,0.058579591,4.0419,2.655631,-3.9666,-4.0419,-3.9990,4.4671,30.542353,18381258035234.414062,-3.9666
942,COUNT_DOWN,0.128432,1.137044,358.04,0.000000000,0.053760316,4.0420,2.418685,-3.9666,-4.0420,-3.9990,4.4674,30.993017,28846713819411.621094,-3.9666
943,COUNT_DOWN,0.128222,1.136805,358.04,0.000000000,0.051072374,4.0421,2.568100,-3.9666,-4.0421,-3.9990,4.4677,29.611324,7244939277022.632812,-3.9666
944,COUNT_DOWN,0.128622,1.137260,358.04,0.000000000,0.048392005,4.0421,2.562636,-3.9666,-4.0421,-3.9990,4.4680,30.958132,27857735237899.738281,-3.9666
945,COUNT_DOWN,0.128771,1.137430,358.04,0.000000000,0.053140445,4.0422,3.001441,-3.9666,-4.0422,-3.9990,4.4683,30.444153,16662017304328.824219,-3.9666
946,COUNT_DOWN,0.128268,1.136858,358.04,0.000000000,0.055647426,4.0423,2.510725,-3.9666,-4.0423,-3.9991,4.4687,30.255005,13790552646409.443359,-3.9666
947,COUNT_DOWN,0.128256,1.136844,358.04,0.000000000,0.055819936,4.0423,2.624660,-3.9666,-4.0423,-3.9991,4.4690,30.690216,21310394290091.074219,-3.9666
948,COUNT_DOWN,0.128087,1.136651,358.04,0.000000000,0.049494868,4.0424,2.374105,-3.9666,-4.0424,-3.9991,4.4693,29.950294,10168283130002.501953,-3.9666
949,COUNT_DOWN,0.127875,1.136411,358.04,0.000000000,0.044664717,4.0425,2.722853,-3.9666,-4.0425,-3.9991,4.4696,30.390865,15797381682439.910156,-3.9666
950,COUNT_DOWN,0.128253,1.136841,358.04,0.000000000,0.043825599,4.0425,3.394128,-3.9666,-4.0425,-3.9991,4.4699,30.631950,20104210334136.675781,-3.9666
951,COUNT_DOWN,0.129523,1.138286,358.04,0.000000000,0.066331876,4.0426,4.996690,-3.9666,-4.0426,-3.9992,4.4702,30.101902,11832865740297.535156,-3.9666
952,COUNT_DOWN,0.128022,1.136578,358.04,0.000000000,0.047715240,4.0427,2.479317,-3.9666,-4.0427,-3.9992,4.4705,29.921535,9880018418856.912109,-3.9666
953,COUNT_DOWN,0.127785,1.136309,358.04,0.000000000,0.047405875,4.0427,2.882440,-3.9666,-4.0427,-3.9992,4.4708,30.544788,18426083543312.511719,-3.9666
954,COUNT_DOWN,0.128294,1.136887,358.04,0.000000000,0.050401642,4.0428,2.544672,-3.9666,-4.0428,-3.9992,4.4712,30.180729,12803362047852.691406,-3.9666
955,COUNT_DOWN,0.128515,1.137139,358.04,0.000000000,0.049799816,4.0428,3.368997,-3.9666,-4.0428,-3.9992,4.4715,30.529106,18139375623259.941406,-3.9666
956,COUNT_DOWN,0.127404,1.135876,358.04,0.000000000,0.048413093,4.0429,2.949952,-3.9666,-4.0429,-3.9993,4.4718,30.772373,23135126344637.398438,-3.9666
957,COUNT_DOWN,0.127581,1.136077,358.04,0.000000000,0.047144740,4.0430,2.982524,-3.9666,-4.0430,-3.9993,4.4721,30.816578,24180748388910.671875,-3.9666
958,COUNT_DOWN,0.127506,1.135992,358.04,0.000000000,0.053747748,4.0430,2.863441,-3.9666,-4.0430,-3.9993,4.4724,30.272655,14036125109194.791016,-3.9666
959,COUNT_DOWN,0.127859,1.136392,358.04,0.000000000,0.051008944,4.0431,2.903890,-3.9666,-4.0431,-3.9993,4.4727,30.325205,14793438432621.992188,-3.9666
960,COUNT_DOWN,0.126712,1.135091,358.04,0.000000000,0.049556113,4.0432,2.809375,-3.9667,-4.0432,-3.9993,4.4730,30.135567,12237996701331.794922,-3.9667
961,COUNT_DOWN,0.127524,1.136012,358.04,0.000000000,0.050763016,4.0433,2.577593,-3.9667,-4.0433,-3.9994,4.4734,30.192125,12950108992326.814453,-3.9667
962,COUNT_DOWN,0.127043,1.135466,358.04,0.000000000,0.049919712,4.0434,2.528622,-3.9667,-4.0434,-3.9994,4.4737,30.342815,15056266499556.123047,-3.9667
963,COUNT_DOWN,0.127115,1.135547,358.04,0.000000000,0.050342432,4.0435,2.870249,-3.9667,-4.0435,-3.9994,4.4740,30.121321,12064890323395.960938,-3.9667
964,COUNT_DOWN,0.128119,1.136689,358.04,0.000000000,0.048945870,4.0436,3.183251,-3.9667,-4.0436,-3.9994,4.4743,31.348131,41145314794330.781250,-3.9667
965,COUNT_DOWN,0.127603,1.136102,358.04,0.000000000,0.053250943,4.0437,3.161281,-3.9667,-4.0437,-3.9994,4.4746,30.626936,20003651720931.378906,-3.9667
966,COUNT_DOWN,0.127525,1.136013,358.04,0.000000000,0.055596262,4.0438,3.595675,-3.9667,-4.0438,-3.9995,4.4749,30.727142,22112017036651.750000,-3.9667
967,COUNT_DOWN,0.126719,1.135098,358.04,0.000000000,0.048748919,4.0439,3.217017,-3.9667,-4.0439,-3.9995,4.4753,30.349075,15150813114727.660156,-3.9667
968,COUNT_DOWN,0.127575,1.136070,358.04,0.000000000,0.045416434,4.0440,3.980031,-3.9667,-4.0440,-3.9995,4.4756,30.061625,11365738223280.988281,-3.9667
969,COUNT_DOWN,0.126970,1.135383,358.04,0.000000000,0.046091821,4.0441,2.768940,-3.9667,-4.0441,-3.9995,4.4759,30.416508,16207702707687.363281,-3.9667
970,COUNT_DOWN,0.126288,1.134609,358.04,0.000000000,0.051752432,4.0442,3.084070,-3.9667,-4.0442,-3.9995,4.4762,30.822882,24333660137050.687500,-3.9667
