Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
823,COUNT_DOWN,4.472707,87.593542,357.88,0.000000000,1.797391066,4.0369,0.000000,-3.9478,-4.0369,-4.0041,4.6174,4.089516,59.710994,-3.9478
824,COUNT_DOWN,4.445184,85.215576,357.88,0.000000000,2.225325206,4.0370,0.000000,-3.9478,-4.0370,-4.0041,4.6183,4.214290,67.646130,-3.9478
825,COUNT_DOWN,4.461925,86.654160,357.88,0.000000000,1.468102776,4.0371,0.000000,-3.9477,-4.0371,-4.0041,4.6191,4.155953,63.812775,-3.9477
826,COUNT_DOWN,4.362001,78.413879,357.88,0.000000000,1.682736761,4.0372,0.000000,-3.9477,-4.0372,-4.0041,4.6200,4.208772,67.273889,-3.9477
827,COUNT_DOWN,4.289612,72.938150,357.88,0.000000000,1.832568296,4.0373,0.000000,-3.9477,-4.0373,-4.0042,4.6208,4.427513,83.722909,-3.9477
828,COUNT_DOWN,4.416616,82.815560,357.88,0.000000000,2.929777365,4.0374,0.000000,-3.9478,-4.0374,-4.0042,4.6215,4.303802,73.980499,-3.9478
829,COUNT_DOWN,4.232121,68.863168,357.88,0.000000000,1.648138055,4.0375,0.000000,-3.9478,-4.0375,-4.0042,4.6222,4.259336,70.762981,-3.9478
830,COUNT_DOWN,4.175996,65.104671,357.88,0.000000000,1.534676635,4.0376,0.000000,-3.9479,-4.0376,-4.0042,4.6230,4.211823,67.479474,-3.9479
831,COUNT_DOWN,4.055289,57.701824,357.88,0.000000000,1.990227592,4.0377,0.000000,-3.9479,-4.0377,-4.0043,4.6237,4.261954,70.948469,-3.9479
832,COUNT_DOWN,4.129690,62.158661,357.88,0.000000000,1.937198650,4.0378,0.000000,-3.9480,-4.0378,-4.0043,4.6245,4.212713,67.539543,-3.9480
833,COUNT_DOWN,4.182899,65.555655,357.88,0.000000000,1.377701712,4.0379,0.000000,-3.9481,-4.0379,-4.0043,4.6253,4.264897,71.157581,-3.9481
834,COUNT_DOWN,4.093616,59.956303,357.88,0.000000000,2.303347822,4.0380,0.000000,-3.9481,-4.0380,-4.0043,4.6261,4.299368,73.653258,-3.9481
835,COUNT_DOWN,3.985754,53.825872,357.88,0.000000000,1.660327452,4.0381,0.000000,-3.9482,-4.0381,-4.0043,4.6269,4.311820,74.576096,-3.9482
836,COUNT_DOWN,4.065112,58.271413,357.88,0.000000000,1.987581602,4.0382,0.000000,-3.9483,-4.0382,-4.0043,4.6277,4.382269,80.019384,-3.9483
837,COUNT_DOWN,3.927130,50.761059,357.88,0.000000000,1.543471293,4.0383,0.000000,-3.9484,-4.0383,-4.0043,4.6285,4.411377,82.382823,-3.9484
838,COUNT_DOWN,4.002014,54.708204,357.88,0.000000000,2.150192491,4.0384,0.000000,-3.9484,-4.0384,-4.0044,4.6293,4.549436,94.579014,-3.9484
839,COUNT_DOWN,3.806402,44.988299,357.88,0.000000000,1.931737831,4.0385,0.000000,-3.9485,-4.0385,-4.0044,4.6300,4.525218,92.316049,-3.9485
840,COUNT_DOWN,3.786560,44.104422,357.88,0.000000000,1.664783318,4.0385,0.000000,-3.9485,-4.0385,-4.0044,4.6308,4.569769,96.521848,-3.9485
841,COUNT_DOWN,3.892083,49.012894,357.88,0.000000000,1.780859664,4.0386,0.000000,-3.9485,-4.0386,-4.0044,4.6315,4.553988,95.010599,-3.9485
842,COUNT_DOWN,3.639132,38.058779,357.88,0.000000000,1.837115422,4.0387,0.000000,-3.9485,-4.0387,-4.0044,4.6322,4.649559,104.538926,-3.9485
843,COUNT_DOWN,3.531968,34.191186,357.88,0.000000000,1.610431310,4.0388,0.000000,-3.9485,-4.0388,-4.0045,4.6329,4.533536,93.087176,-3.9485
844,COUNT_DOWN,3.565557,35.359143,357.88,0.000000000,1.851900516,4.0389,0.000000,-3.9485,-4.0389,-4.0045,4.6337,4.667750,106.457981,-3.9485
845,COUNT_DOWN,3.533409,34.240507,357.88,0.000000000,1.514241971,4.0390,0.000000,-3.9485,-4.0390,-4.0045,4.6344,4.887988,132.686352,-3.9485
846,COUNT_DOWN,3.541062,34.503538,357.88,0.000000000,2.028707606,4.0391,0.000000,-3.9486,-4.0391,-4.0045,4.6351,4.834830,125.817168,-3.9486
847,COUNT_DOWN,3.420699,30.590801,357.88,0.000000000,1.774605709,4.0392,0.000000,-3.9486,-4.0392,-4.0045,4.6358,4.844564,127.047933,-3.9486
848,COUNT_DOWN,3.496669,33.005338,357.88,0.000000000,1.820655390,4.0393,0.000000,-3.9486,-4.0393,-4.0045,4.6366,4.878671,131.455865,-3.9486
849,COUNT_DOWN,3.449702,31.490992,357.88,0.000000000,1.994717796,4.0394,0.000000,-3.9487,-4.0394,-4.0046,4.6373,4.945542,140.547054,-3.9487
850,COUNT_DOWN,3.464020,31.945139,357.88,0.000000000,1.830577234,4.0395,0.000000,-3.9487,-4.0395,-4.0046,4.6379,4.969685,143.981469,-3.9487
851,COUNT_DOWN,3.289184,26.820978,357.88,0.000000000,1.604218480,4.0395,0.000000,-3.9487,-4.0395,-4.0046,4.6386,4.982225,145.798414,-3.9487
852,COUNT_DOWN,3.196777,24.453592,357.88,0.000000000,2.541264689,4.0396,0.000000,-3.9488,-4.0396,-4.0046,4.6393,4.999794,148.382519,-3.9488
853,COUNT_DOWN,3.124636,22.751621,357.88,0.000000000,2.362882008,4.0397,0.000000,-3.9488,-4.0397,-4.0046,4.6401,5.099897,164.004999,-3.9488
854,COUNT_DOWN,3.026418,20.623232,357.88,0.000000000,1.828787737,4.0398,0.000000,-3.9489,-4.0398,-4.0047,4.6408,5.219932,184.921624,-3.9489
855,COUNT_DOWN,3.195644,24.425908,357.88,0.000000000,1.742284480,4.0399,0.000000,-3.9489,-4.0399,-4.0047,4.6415,5.229967,186.786572,-3.9489
856,COUNT_DOWN,3.010528,20.298116,357.88,0.000000000,1.931936573,4.0400,0.000000,-3.9490,-4.0400,-4.0047,4.6422,5.283973,197.151648,-3.9490
857,COUNT_DOWN,2.976763,19.624186,357.88,0.000000000,2.203267979,4.0401,0.000000,-3.9490,-4.0401,-4.0047,4.6429,5.401163,221.663978,-3.9490
858,COUNT_DOWN,2.917947,18.503262,357.88,0.000000000,3.344088785,4.0401,0.000000,-3.9490,-4.0401,-4.0047,4.6436,5.367757,214.381437,-3.9490
859,COUNT_DOWN,2.953678,19.176357,357.88,0.000000000,2.173900243,4.0402,0.000000,-3.9490,-4.0402,-4.0047,4.6442,5.397417,220.835171,-3.9490
860,COUNT_DOWN,2.827491,16.903003,357.88,0.000000000,2.242738196,4.0403,0.000000,-3.9489,-4.0403,-4.0048,4.6448,5.437295,229.819780,-3.9489
861,COUNT_DOWN,2.723302,15.230525,357.88,0.000000000,2.426205727,4.0404,0.000000,-3.9489,-4.0404,-4.0048,4.6455,5.471565,237.832168,-3.9489
862,COUNT_DOWN,2.812351,16.649018,357.88,0.000000000,2.702695666,4.0405,0.000000,-3.9489,-4.0405,-4.0048,4.6462,5.682646,293.725541,-3.9489
863,COUNT_DOWN,2.635730,13.953489,357.88,0.000000000,2.713984058,4.0405,0.000000,-3.9488,-4.0405,-4.0048,4.6469,5.636337,280.433685,-3.9488
864,COUNT_DOWN,2.752455,15.681085,357.88,0.000000000,1.858162676,4.0406,0.000000,-3.9488,-4.0406,-4.0048,4.6476,5.880695,358.057958,-3.9488
865,COUNT_DOWN,2.465700,11.771718,357.88,0.000000000,2.395405069,4.0407,0.000000,-3.9487,-4.0407,-4.0048,4.6483,5.847471,346.357251,-3.9487
866,COUNT_DOWN,2.487065,12.025929,357.88,0.000000000,2.746037531,4.0408,0.000000,-3.9487,-4.0408,-4.0049,4.6489,5.967419,390.496369,-3.9487
867,COUNT_DOWN,2.376483,10.766974,357.88,0.000000000,2.366795228,4.0409,0.000000,-3.9486,-4.0409,-4.0049,4.6496,6.167100,476.801580,-3.9486
868,COUNT_DOWN,2.531692,12.574759,357.88,0.000000000,2.422698331,4.0409,0.000000,-3.9486,-4.0409,-4.0049,4.6502,5.951707,384.408922,-3.9486
869,COUNT_DOWN,2.343246,10.414994,357.88,0.000000000,2.446756749,4.0410,0.000000,-3.9485,-4.0410,-4.0049,4.6508,6.215841,500.616739,-3.9485
870,COUNT_DOWN,2.333033,10.309158,357.88,0.000000000,3.023550699,4.0411,0.000000,-3.9485,-4.0411,-4.0049,4.6515,6.091428,442.052335,-3.9485
871,COUNT_DOWN,2.193745,8.968737,357.69,0.000000000,2.326185255,4.0412,0.000000,-3.9484,-4.0412,-4.0050,4.6521,6.218956,502.178441,-3.9484
872,COUNT_DOWN,2.078229,7.990305,357.88,0.000000000,2.176561776,4.0412,0.000000,-3.9484,-4.0412,-4.0050,4.6528,6.468806,644.713651,-3.9484
873,COUNT_DOWN,2.193559,8.967072,357.88,0.000000000,1.946135636,4.0413,0.000000,-3.9483,-4.0413,-4.0050,4.6534,6.531467,686.404729,-3.9483
874,COUNT_DOWN,2.218237,9.191110,357.88,0.000000000,2.537038521,4.0414,0.000000,-3.9482,-4.0414,-4.0050,4.6541,6.593911,730.632919,-3.9482
875,COUNT_DOWN,2.076839,7.979208,357.88,0.000000000,2.003464289,4.0415,0.000000,-3.9481,-4.0415,-4.0050,4.6547,6.836339,931.073778,-3.9481
876,COUNT_DOWN,1.957478,7.081443,357.88,0.000000000,2.801271406,4.0415,0.000000,-3.9481,-4.0415,-4.0050,4.6553,6.708803,819.588758,-3.9481
877,COUNT_DOWN,2.041041,7.698622,357.88,0.000000000,2.613123397,4.0416,0.000000,-3.9480,-4.0416,-4.0051,4.6559,6.916615,1008.898613,-3.9480
878,COUNT_DOWN,2.027891,7.598045,357.88,0.000000000,2.594954396,4.0417,0.000000,-3.9479,-4.0417,-4.0051,4.6565,6.847659,941.673970,-3.9479
879,COUNT_DOWN,1.898946,6.678852,357.88,0.000000000,2.917810604,4.0418,0.000000,-3.9479,-4.0418,-4.0051,4.6572,6.961277,1054.979412,-3.9479
880,COUNT_DOWN,1.628211,5.094753,357.88,0.000000000,3.844550724,4.0418,0.000000,-3.9478,-4.0418,-4.0051,4.6578,7.334181,1531.772487,-3.9478
881,COUNT_DOWN,1.734814,5.667873,357.88,0.000000000,2.417650711,4.0419,0.000000,-3.9477,-4.0419,-4.0051,4.6585,7.638596,2076.825035,-3.9477
882,COUNT_DOWN,1.781979,5.941606,357.88,0.000000000,2.598774290,4.0420,0.000000,-3.9477,-4.0420,-4.0051,4.6591,7.602495,2003.188006,-3.9477
883,COUNT_DOWN,1.578467,4.847521,357.88,0.000000000,2.914670934,4.0420,0.000000,-3.9476,-4.0420,-4.0052,4.6597,7.679676,2163.918670,-3.9476
884,COUNT_DOWN,1.528024,4.609061,357.88,0.000000000,2.970847521,4.0421,0.000000,-3.9476,-4.0421,-4.0052,4.6603,7.763149,2352.299842,-3.9476
885,COUNT_DOWN,1.739494,5.694462,357.88,0.000000000,1.974828061,4.0422,0.000000,-3.9475,-4.0422,-4.0052,4.6609,7.997035,2972.132616,-3.9475
886,COUNT_DOWN,1.638394,5.146898,357.88,0.000000000,2.072482727,4.0422,0.000000,-3.9474,-4.0422,-4.0052,4.6615,7.879512,2642.582224,-3.9474
887,COUNT_DOWN,1.398235,4.048050,357.88,0.000000000,2.642326614,4.0423,0.000000,-3.9474,-4.0423,-4.0052,4.6621,7.990592,2953.046061,-3.9474
888,COUNT_DOWN,1.614159,5.023661,357.88,0.000000000,2.154865916,4.0424,0.000000,-3.9473,-4.0424,-4.0053,4.6628,8.150649,3465.627773,-3.9473
889,COUNT_DOWN,1.410589,4.098369,357.88,0.000000000,2.074722787,4.0424,0.000000,-3.9473,-4.0424,-4.0053,4.6634,8.046212,3121.947224,-3.9473
890,COUNT_DOWN,1.284470,3.612752,357.88,0.000000000,2.115100278,4.0425,0.000000,-3.9472,-4.0425,-4.0053,4.6640,8.540572,5118.272028,-3.9472
891,COUNT_DOWN,1.296474,3.656383,357.88,0.000000000,2.006946055,4.0426,0.000000,-3.9472,-4.0426,-4.0053,4.6646,8.660420,5769.959946,-3.9472
892,COUNT_DOWN,1.276172,3.582898,357.88,0.000000000,2.319744351,4.0426,0.000000,-3.9471,-4.0426,-4.0053,4.6653,8.716778,6104.477526,-3.9471
893,COUNT_DOWN,1.318808,3.738964,357.88,0.000000000,2.148290817,4.0427,0.000000,-3.9471,-4.0427,-4.0053,4.6659,8.945416,7672.643201,-3.9471
894,COUNT_DOWN,1.185728,3.273069,357.88,0.000000000,3.172621322,4.0428,0.000000,-3.9470,-4.0428,-4.0054,4.6665,8.853035,6995.588207,-3.9470
895,COUNT_DOWN,1.158736,3.185902,357.88,0.000000000,1.959501460,4.0428,0.000000,-3.9470,-4.0428,-4.0054,4.6670,9.212014,10016.752280,-3.9470
896,COUNT_DOWN,1.123894,3.076812,357.88,0.000000000,2.003905109,4.0429,0.000000,-3.9469,-4.0429,-4.0054,4.6676,9.467518,12932.746378,-3.9469
897,COUNT_DOWN,1.326631,3.768326,357.88,0.000000000,2.490275369,4.0430,0.000000,-3.9468,-4.0430,-4.0054,4.6682,9.583261,14519.684162,-3.9468
898,COUNT_DOWN,1.056717,2.876912,357.88,0.000000000,2.732512583,4.0430,0.000000,-3.9468,-4.0430,-4.0054,4.6688,9.670430,15842.162593,-3.9468
899,COUNT_DOWN,1.019194,2.770962,357.88,0.000000000,2.080929691,4.0431,0.000000,-3.9467,-4.0431,-4.0054,4.6694,9.695874,16250.422935,-3.9467
900,COUNT_DOWN,0.970940,2.640424,357.88,0.000000000,1.895138266,4.0431,0.000000,-3.9467,-4.0431,-4.0055,4.6700,10.054639,23263.452890,-3.9467
901,COUNT_DOWN,0.963296,2.620319,357.88,0.000000000,1.989427475,4.0432,0.000000,-3.9467,-4.0432,-4.0055,4.6706,10.170265,26115.001486,-3.9467
902,COUNT_DOWN,0.891490,2.438760,357.88,0.000000000,1.880862312,4.0433,0.000000,-3.9466,-4.0433,-4.0055,4.6712,10.651268,42246.128919,-3.9466
903,COUNT_DOWN,0.931988,2.539552,357.88,0.000000000,1.862215623,4.0433,0.000000,-3.9466,-4.0433,-4.0055,4.6718,10.677342,43362.158460,-3.9466
904,COUNT_DOWN,0.906976,2.476820,357.88,0.000000000,2.177958757,4.0434,0.000000,-3.9466,-4.0434,-4.0055,4.6724,10.802942,49165.246258,-3.9466
905,COUNT_DOWN,0.875774,2.400732,357.88,0.000000000,2.032396073,4.0435,0.000000,-3.9466,-4.0435,-4.0055,4.6730,10.866360,52384.169228,-3.9466
906,COUNT_DOWN,0.816748,2.263129,357.88,0.000000000,1.542150641,4.0435,0.000000,-3.9465,-4.0435,-4.0056,4.6735,11.050458,62972.786668,-3.9465
907,COUNT_DOWN,0.885060,2.423130,357.88,0.000000000,1.545189003,4.0436,0.000000,-3.9464,-4.0436,-4.0056,4.6741,10.861068,52107.687618,-3.9464
908,COUNT_DOWN,0.761956,2.142462,357.88,0.000000000,1.688163463,4.0436,0.000000,-3.9464,-4.0436,-4.0056,4.6747,11.168001,70827.397483,-3.9464
909,COUNT_DOWN,0.676325,1.966637,357.88,0.000000000,2.018036251,4.0437,0.000000,-3.9463,-4.0437,-4.0056,4.6752,11.641190,113685.321761,-3.9463
910,COUNT_DOWN,0.696835,2.007389,357.88,0.000000000,1.677700559,4.0438,0.000000,-3.9463,-4.0438,-4.0056,4.6758,11.603484,109478.575739,-3.9463
911,COUNT_DOWN,0.781690,2.185163,357.88,0.000000000,1.342166805,4.0438,0.000000,-3.9462,-4.0438,-4.0056,4.6764,11.650132,114706.523879,-3.9462
912,COUNT_DOWN,0.696294,2.006303,357.88,0.000000000,1.623988621,4.0439,0.000000,-3.9462,-4.0439,-4.0057,4.6770,12.094756,178931.105705,-3.9462
913,COUNT_DOWN,0.849050,2.337426,357.88,0.000000000,1.553325811,4.0439,0.000000,-3.9461,-4.0439,-4.0057,4.6775,12.128036,184986.198583,-3.9461
914,COUNT_DOWN,0.656220,1.927493,357.88,0.000000000,1.808568494,4.0440,0.000000,-3.9461,-4.0440,-4.0057,4.6781,12.378710,237686.960074,-3.9461
915,COUNT_DOWN,0.711273,2.036582,357.88,0.000000000,1.584269285,4.0440,0.000000,-3.9460,-4.0440,-4.0057,4.6786,12.692498,325298.404287,-3.9460
916,COUNT_DOWN,0.646053,1.907995,357.88,0.000000000,1.495183124,4.0441,0.000000,-3.9460,-4.0441,-4.0057,4.6792,12.617478,301787.489246,-3.9460
917,COUNT_DOWN,0.684640,1.983057,357.88,0.000000000,1.185749459,4.0442,0.000000,-3.9460,-4.0442,-4.0057,4.6797,12.880827,392710.096253,-3.9460
918,COUNT_DOWN,0.608814,1.838250,357.88,0.000000000,1.632759293,4.0442,0.000000,-3.9460,-4.0442,-4.0058,4.6803,13.202058,541478.065913,-3.9460
919,COUNT_DOWN,0.609269,1.839087,357.88,0.000000000,1.311236617,4.0443,0.000000,-3.9460,-4.0443,-4.0058,4.6808,12.899600,400152.110075,-3.9460
920,COUNT_DOWN,0.566230,1.761614,357.88,0.000000000,1.564924878,4.0443,0.000000,-3.9459,-4.0443,-4.0058,4.6814,13.203576,542300.789114,-3.9459
921,COUNT_DOWN,0.525376,1.691095,357.88,0.000000000,1.339145882,4.0444,0.000000,-3.9458,-4.0444,-4.0058,4.6819,13.255513,571210.567992,-3.9458
922,COUNT_DOWN,0.531531,1.701535,357.88,0.000000000,1.589689290,4.0444,0.000000,-3.9457,-4.0444,-4.0058,4.6825,13.334707,618286.524042,-3.9457
923,COUNT_DOWN,0.500852,1.650127,357.88,0.000000000,1.381336361,4.0445,0.000000,-3.9456,-4.0445,-4.0058,4.6830,13.677188,870817.687237,-3.9456
924,COUNT_DOWN,0.515984,1.675286,357.88,0.000000000,1.046954496,4.0446,0.000000,-3.9455,-4.0446,-4.0059,4.6836,13.672997,867175.381694,-3.9455
925,COUNT_DOWN,0.469084,1.598529,357.88,0.000000000,1.342129901,4.0446,0.000000,-3.9455,-4.0446,-4.0059,4.6841,13.922555,1112983.683016,-3.9455
926,COUNT_DOWN,0.601925,1.825630,357.88,0.000000000,1.336091189,4.0447,0.000000,-3.9454,-4.0447,-4.0059,4.6846,14.456388,1898146.560409,-3.9454
927,COUNT_DOWN,0.552482,1.737560,357.88,0.000000000,1.214501558,4.0447,0.000000,-3.9453,-4.0447,-4.0059,4.6852,14.421712,1833453.530895,-3.9453
928,COUNT_DOWN,0.608943,1.838488,357.88,0.000000000,1.511776757,4.0448,0.000000,-3.9452,-4.0448,-4.0059,4.6857,14.637387,2274764.925768,-3.9452
929,COUNT_DOWN,0.443698,1.558459,357.88,0.000000000,1.110042622,4.0448,0.000000,-3.9452,-4.0448,-4.0059,4.6862,14.407125,1806902.333881,-3.9452
930,COUNT_DOWN,0.471187,1.601895,357.88,0.000000000,1.277401762,4.0449,0.000000,-3.9451,-4.0449,-4.0060,4.6867,14.952951,3118776.798887,-3.9451
931,COUNT_DOWN,0.433825,1.543149,357.88,0.000000000,1.008132573,4.0449,0.000000,-3.9451,-4.0449,-4.0060,4.6873,15.075463,3525254.869373,-3.9451
932,COUNT_DOWN,0.441015,1.554284,357.88,0.000000000,0.997110056,4.0450,0.000000,-3.9450,-4.0450,-4.0060,4.6878,15.253242,4211133.851001,-3.9450
933,COUNT_DOWN,0.512761,1.669895,357.88,0.000000000,1.012548843,4.0450,0.000000,-3.9450,-4.0450,-4.0060,4.6883,15.357445,4673621.276930,-3.9450
934,COUNT_DOWN,0.381646,1.464694,357.88,0.000000000,1.218181842,4.0451,0.000000,-3.9449,-4.0451,-4.0060,4.6888,15.177609,3904379.554201,-3.9449
935,COUNT_DOWN,0.385396,1.470197,357.88,0.000000000,0.966858238,4.0451,0.000000,-3.9449,-4.0451,-4.0060,4.6893,15.700609,6587004.212589,-3.9449
936,COUNT_DOWN,0.420676,1.522991,357.88,0.000000000,1.056207133,4.0452,0.000000,-3.9448,-4.0452,-4.0060,4.6899,15.698827,6575273.879622,-3.9448
937,COUNT_DOWN,0.373895,1.453385,357.88,0.000000000,1.046465725,4.0452,0.000000,-3.9448,-4.0452,-4.0061,4.6904,15.894011,7992478.720648,-3.9448
938,COUNT_DOWN,0.577908,1.782307,357.88,0.000000000,1.055544878,4.0453,0.000000,-3.9447,-4.0453,-4.0061,4.6909,15.899845,8039240.112284,-3.9447
939,COUNT_DOWN,0.379940,1.462197,357.88,0.000000000,1.085227769,4.0453,0.000000,-3.9447,-4.0453,-4.0061,4.6914,15.646767,6241721.992410,-3.9447
940,COUNT_DOWN,0.350505,1.419785,357.88,0.000000000,0.849900502,4.0454,0.000000,-3.9446,-4.0454,-4.0061,4.6919,16.087645,9700078.895783,-3.9446
941,COUNT_DOWN,0.352235,1.422242,357.88,0.000000000,1.130775837,4.0454,0.000000,-3.9446,-4.0454,-4.0061,4.6924,15.993491,8828460.184133,-3.9446
942,COUNT_DOWN,0.429669,1.536749,357.88,0.000000000,1.012384135,4.0455,0.000000,-3.9445,-4.0455,-4.0061,4.6929,16.068933,9520267.326981,-3.9445
943,COUNT_DOWN,0.422743,1.526143,357.88,0.000000000,1.094150685,4.0455,0.000000,-3.9445,-4.0455,-4.0062,4.6933,16.963448,23287972.203301,-3.9445
944,COUNT_DOWN,0.322211,1.380176,357.88,0.000000000,1.024489823,4.0456,0.000000,-3.9445,-4.0456,-4.0062,4.6938,16.468145,14191381.057118,-3.9445
945,COUNT_DOWN,0.341105,1.406502,357.88,0.000000000,0.957997446,4.0456,0.000000,-3.9444,-4.0456,-4.0062,4.6943,17.006165,24304317.095471,-3.9444
946,COUNT_DOWN,0.312213,1.366446,357.88,0.000000000,0.743880455,4.0457,0.000000,-3.9444,-4.0457,-4.0062,4.6948,16.923048,22365899.640380,-3.9444
947,COUNT_DOWN,0.359850,1.433115,357.88,0.000000000,0.980740268,4.0457,0.000000,-3.9444,-4.0457,-4.0062,4.6953,17.061998,25699918.208444,-3.9444
948,COUNT_DOWN,0.329469,1.390229,357.88,0.000000000,0.799478615,4.0458,0.000000,-3.9443,-4.0458,-4.0062,4.6958,17.325781,33457310.426247,-3.9443
949,COUNT_DOWN,0.378895,1.460670,357.88,0.000000000,0.699723198,4.0458,0.000000,-3.9443,-4.0458,-4.0063,4.6963,16.938467,22713432.005443,-3.9443
950,COUNT_DOWN,0.305540,1.357358,357.88,0.000000000,0.836782365,4.0459,0.000000,-3.9443,-4.0459,-4.0063,4.6967,16.940361,22756491.946722,-3.9443
951,COUNT_DOWN,0.328361,1.388691,357.88,0.000000000,0.725831751,4.0459,0.000000,-3.9443,-4.0459,-4.0063,4.6972,18.147425,76089793.775323,-3.9443
952,COUNT_DOWN,0.342887,1.409009,357.88,0.000000000,0.666944556,4.0460,0.000000,-3.9442,-4.0460,-4.0063,4.6977,17.358307,34563434.842511,-3.9442
953,COUNT_DOWN,0.291825,1.338869,357.88,0.000000000,0.672749010,4.0460,0.000000,-3.9442,-4.0460,-4.0063,4.6982,18.159084,76982164.265272,-3.9442
954,COUNT_DOWN,0.286185,1.331338,357.88,0.000000000,0.642585636,4.0461,0.000000,-3.9442,-4.0461,-4.0063,4.6986,18.277842,86689347.499685,-3.9442
955,COUNT_DOWN,0.273767,1.314909,357.88,0.000000000,0.746768593,4.0461,0.000000,-3.9442,-4.0461,-4.0063,4.6991,17.975588,64076474.679657,-3.9442
956,COUNT_DOWN,0.299389,1.349035,357.88,0.000000000,0.745077136,4.0462,0.000000,-3.9441,-4.0462,-4.0064,4.6996,18.082075,71276348.981630,-3.9441
957,COUNT_DOWN,0.307184,1.359590,357.88,0.000000000,0.648125729,4.0462,0.000000,-3.9441,-4.0462,-4.0064,4.7000,18.312777,89771361.266342,-3.9441
958,COUNT_DOWN,0.275768,1.317543,357.88,0.000000000,0.735001472,4.0463,0.000000,-3.9441,-4.0463,-4.0064,4.7005,18.604610,120193132.334793,-3.9441
959,COUNT_DOWN,0.275483,1.317167,357.88,0.000000000,0.785507241,4.0463,0.000000,-3.9440,-4.0463,-4.0064,4.7009,18.252766,84542561.804950,-3.9440
960,COUNT_DOWN,0.266785,1.305759,357.88,0.000000000,1.156694557,4.0464,0.000000,-3.9440,-4.0464,-4.0064,4.7014,18.632851,123635792.818068,-3.9440
961,COUNT_DOWN,0.338103,1.402285,357.88,0.000000000,0.935482975,4.0464,0.000000,-3.9440,-4.0464,-4.0064,4.7018,18.607708,120566011.875786,-3.9440
962,COUNT_DOWN,0.265434,1.303997,357.88,0.000000000,0.660621892,4.0464,0.000000,-3.9440,-4.0464,-4.0064,4.7023,19.096428,196550099.778304,-3.9440
963,COUNT_DOWN,0.273933,1.315127,357.88,0.000000000,0.609980446,4.0465,0.000000,-3.9440,-4.0465,-4.0065,4.7027,19.626760,334036385.218654,-3.9440
964,COUNT_DOWN,0.272345,1.313040,357.88,0.000000000,0.582413446,4.0465,0.000000,-3.9440,-4.0465,-4.0065,4.7032,18.900608,161595694.822116,-3.9440
965,COUNT_DOWN,0.272666,1.313462,357.88,0.000000000,0.784494337,4.0466,0.000000,-3.9439,-4.0466,-4.0065,4.7036,18.647051,125403971.654052,-3.9439
966,COUNT_DOWN,0.262842,1.300621,357.88,0.000000000,0.767073802,4.0466,0.000000,-3.9439,-4.0466,-4.0065,4.7041,19.589592,321848655.801937,-3.9439
967,COUNT_DOWN,0.245067,1.277707,357.88,0.000000000,0.611210643,4.0467,0.000000,-3.9439,-4.0467,-4.0065,4.7045,18.874813,157480638.707762,-3.9439
968,COUNT_DOWN,0.251627,1.286117,357.88,0.000000000,0.579249968,4.0467,0.000000,-3.9439,-4.0467,-4.0065,4.7049,19.247431,228587768.413675,-3.9439
969,COUNT_DOWN,0.271378,1.311771,357.88,0.000000000,0.520974118,4.0468,0.000000,-3.9439,-4.0468,-4.0065,4.7054,18.912331,163501157.443458,-3.9439
970,COUNT_DOWN,0.298313,1.347584,357.88,0.000000000,0.818325932,4.0468,0.000000,-3.9439,-4.0468,-4.0066,4.7058,19.396534,265343021.075329,-3.9439
971,COUNT_DOWN,0.238443,1.269271,357.88,0.000000000,0.599208653,4.0468,0.000000,-3.9439,-4.0468,-4.0066,4.7063,20.305485,658506382.595458,-3.9439
972,COUNT_DOWN,0.251089,1.285424,357.63,0.000000000,0.644823304,4.0469,0.000000,-3.9438,-4.0469,-4.0066,4.7067,20.300592,655292607.258779,-3.9438
973,COUNT_DOWN,0.240843,1.272321,357.88,0.000000000,0.630433998,4.0469,0.000000,-3.9438,-4.0469,-4.0066,4.7071,19.594265,323356175.485863,-3.9438
974,COUNT_DOWN,0.248317,1.281866,357.88,0.000000000,0.472809766,4.0470,0.000000,-3.9438,-4.0470,-4.0066,4.7076,19.795750,395534931.760306,-3.9438
975,COUNT_DOWN,0.236552,1.266873,357.88,0.000000000,0.622876615,4.0470,0.000000,-3.9438,-4.0470,-4.0066,4.7080,19.558601,312027342.887742,-3.9438
976,COUNT_DOWN,0.235666,1.265751,357.88,0.000000000,0.500215399,4.0471,0.000000,-3.9437,-4.0471,-4.0066,4.7084,20.021925,495919896.440133,-3.9437
977,COUNT_DOWN,0.237503,1.268079,357.88,0.000000000,0.533428750,4.0471,0.000000,-3.9437,-4.0471,-4.0067,4.7088,20.737629,1014466744.765791,-3.9437
978,COUNT_DOWN,0.303244,1.354245,357.88,0.000000000,0.530025891,4.0471,0.000000,-3.9437,-4.0471,-4.0067,4.7092,20.415241,734897242.628021,-3.9437
979,COUNT_DOWN,0.239959,1.271197,357.88,0.000000000,0.434295127,4.0472,0.000000,-3.9437,-4.0472,-4.0067,4.7097,20.810061,1090672702.519770,-3.9437
