Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
980,COUNT_DOWN,0.578133,1.782708,366.41,0.000000000,2.310054367,4.0438,0.000000,-3.9391,-4.0438,-4.0051,4.7397,14.637621,2275296.487163,-3.9391
981,COUNT_DOWN,0.475070,1.608127,366.41,0.000000000,1.965599872,4.0439,0.000000,-3.9391,-4.0439,-4.0051,4.7403,14.937469,3070860.976903,-3.9391
982,COUNT_DOWN,0.503817,1.655026,366.41,0.000000000,1.983999827,4.0439,0.000000,-3.9390,-4.0439,-4.0051,4.7409,14.929708,3047123.170966,-3.9390
983,COUNT_DOWN,0.420146,1.522184,366.41,0.000000000,1.402042125,4.0439,0.000000,-3.9390,-4.0439,-4.0051,4.7415,15.297768,4402872.114179,-3.9390
984,COUNT_DOWN,0.492449,1.636318,366.41,0.000000000,2.253012430,4.0440,0.000000,-3.9390,-4.0440,-4.0052,4.7421,15.456748,5161552.729329,-3.9390
985,COUNT_DOWN,0.467672,1.596274,366.41,0.000000000,1.633627890,4.0440,0.000000,-3.9389,-4.0440,-4.0052,4.7427,15.368259,4724439.227857,-3.9389
986,COUNT_DOWN,0.405758,1.500439,366.41,0.000000000,2.027663991,4.0441,0.000000,-3.9389,-4.0441,-4.0052,4.7433,15.557791,5710349.317613,-3.9389
987,COUNT_DOWN,0.408124,1.503994,366.41,0.000000000,2.077438257,4.0441,0.000000,-3.9389,-4.0441,-4.0052,4.7439,15.830333,7499393.856015,-3.9389
988,COUNT_DOWN,0.385729,1.470686,366.41,0.000000000,1.543394421,4.0442,0.000000,-3.9389,-4.0442,-4.0052,4.7445,15.713565,6672898.443425,-3.9389
989,COUNT_DOWN,0.497543,1.644676,366.41,0.000000000,2.158880538,4.0442,0.000000,-3.9389,-4.0442,-4.0052,4.7451,15.925735,8250088.784071,-3.9389
990,COUNT_DOWN,0.385574,1.470458,366.41,0.000000000,1.720468377,4.0442,0.000000,-3.9389,-4.0442,-4.0053,4.7456,16.039968,9248468.152141,-3.9389
991,COUNT_DOWN,0.392418,1.480556,366.41,0.000000000,1.187423903,4.0443,0.000000,-3.9389,-4.0443,-4.0053,4.7462,16.177116,10607972.447190,-3.9389
992,COUNT_DOWN,0.385811,1.470806,366.41,0.000000000,1.699444034,4.0443,0.000000,-3.9389,-4.0443,-4.0053,4.7468,16.359703,12732942.159324,-3.9389
993,COUNT_DOWN,0.359254,1.432260,366.41,0.000000000,1.288008525,4.0444,0.000000,-3.9389,-4.0444,-4.0053,4.7474,16.543684,15304906.262911,-3.9389
994,COUNT_DOWN,0.353676,1.424293,366.41,0.000000000,1.559091851,4.0444,0.000000,-3.9389,-4.0444,-4.0053,4.7479,16.634335,16757132.796838,-3.9389
995,COUNT_DOWN,0.334999,1.397939,366.41,0.000000000,1.618529968,4.0445,0.000000,-3.9388,-4.0445,-4.0053,4.7485,16.888109,21597955.321959,-3.9388
996,COUNT_DOWN,0.391648,1.479417,366.41,0.000000000,1.593981251,4.0445,0.000000,-3.9388,-4.0445,-4.0054,4.7491,16.795990,19697257.882426,-3.9388
997,COUNT_DOWN,0.331696,1.393329,366.41,0.000000000,2.006651026,4.0445,0.000000,-3.9388,-4.0445,-4.0054,4.7496,17.148369,28018311.469741,-3.9388
998,COUNT_DOWN,0.338769,1.403219,366.41,0.000000000,2.427319165,4.0446,0.000000,-3.9388,-4.0446,-4.0054,4.7502,17.592136,43668447.890752,-3.9388
999,COUNT_DOWN,0.341592,1.407186,366.41,0.000000000,1.107573598,4.0446,0.000000,-3.9388,-4.0446,-4.0054,4.7507,17.333511,33716953.921386,-3.9388
